fpr,tpr,threshold
0.012940207317910346,0.12971028214353342,0.3873634758119226
0.012974531475252283,0.12971028214353342,0.3873495648795761
0.012974531475252283,0.1316038629047529,0.386105197446458
0.013043179789936157,0.1316038629047529,0.3859775329901385
0.013043179789936157,0.13179322098087484,0.3856195302453742
0.013077503947278094,0.13179322098087484,0.3855540336133127
0.013077503947278094,0.13236129520924067,0.3852305456766845
0.013111828104620032,0.13236129520924067,0.3852023081889932
0.013111828104620032,0.13274001136148456,0.3848394020012136
0.013146152261961969,0.13274001136148456,0.3847284330003398
0.013146152261961969,0.13311872751372847,0.38448012225904904
0.013180476419303906,0.13311872751372847,0.38438652272794754
0.013180476419303906,0.1333080855898504,0.38433991224977
0.013214800576645843,0.1333080855898504,0.3842476545122964
0.013214800576645843,0.13387615981821624,0.38398739339780485
0.013283448891329718,0.13387615981821624,0.38382499938200815
0.013283448891329718,0.13406551789433818,0.3838118353014259
0.013317773048671655,0.13406551789433818,0.3837615388804407
0.013317773048671655,0.13425487597046015,0.38375921652210515
0.013352097206013592,0.13425487597046015,0.38372374551158545
0.013352097206013592,0.1344442340465821,0.383700277395006
0.01338642136335553,0.1344442340465821,0.38355167696408926
0.01338642136335553,0.13463359212270404,0.38351868484046947
0.013420745520697467,0.13463359212270404,0.3834504276213832
0.013420745520697467,0.13482295019882598,0.383369382287845
0.013455069678039404,0.13482295019882598,0.383181459327613
0.013455069678039404,0.1353910244271918,0.3828829635864121
0.013489393835381341,0.1353910244271918,0.3828562417711611
0.013489393835381341,0.13633781480780155,0.3826317188146496
0.013558042150065217,0.13633781480780155,0.3825328034000666
0.013558042150065217,0.13671653096004543,0.38246380356039644
0.013592366307407153,0.13671653096004543,0.3823462486590792
0.013592366307407153,0.1369058890361674,0.38233761806207917
0.013661014622091027,0.1369058890361674,0.38229645272792206
0.013661014622091027,0.13709524711228935,0.38219636166510607
0.013729662936774903,0.13709524711228935,0.38212869883966905
0.013729662936774903,0.1372846051884113,0.38209865520032765
0.01376398709411684,0.1372846051884113,0.38206386544206583
0.01376398709411684,0.13747396326453323,0.3820225539939914
0.013866959566142652,0.13747396326453323,0.3816740108320986
0.013866959566142652,0.13766332134065518,0.3816677914490483
0.013901283723484589,0.13766332134065518,0.3816226134368355
0.013901283723484589,0.13785267941677712,0.38157509892436736
0.013935607880826525,0.13785267941677712,0.38152948842817724
0.013935607880826525,0.13823139556902103,0.38142189289459094
0.014038580352852338,0.13823139556902103,0.38118762014845947
0.014038580352852338,0.13879946979738686,0.3811702859242401
0.014107228667536212,0.13879946979738686,0.3811062287179586
0.014107228667536212,0.1389888278735088,0.3810788268108664
0.014175876982220087,0.1389888278735088,0.38093728743833705
0.014175876982220087,0.13917818594963074,0.3808890399688701
0.01424452529690396,0.13917818594963074,0.3808396804943895
0.01424452529690396,0.1393675440257527,0.3807331904637227
0.014347497768929773,0.1393675440257527,0.38064549236576223
0.014347497768929773,0.13993561825411854,0.38048122748030816
0.01438182192627171,0.13993561825411854,0.38018783985268906
0.01438182192627171,0.14031433440636243,0.38014270586368165
0.014484794398297522,0.14031433440636243,0.3800436869430497
0.014484794398297522,0.14050369248248437,0.38003113169424224
0.014519118555639459,0.14050369248248437,0.3799431059746005
0.014519118555639459,0.1414504828630941,0.37951896692199405
0.014553442712981396,0.1414504828630941,0.3794857893139365
0.014553442712981396,0.14201855709145994,0.3793443148751028
0.014587766870323333,0.14201855709145994,0.3793351438136218
0.014587766870323333,0.14239727324370385,0.3792291295832159
0.014690739342349145,0.14239727324370385,0.37891024009787144
0.014690739342349145,0.1425866313198258,0.3788088867516062
0.014725063499691082,0.1425866313198258,0.3787699738697823
0.014725063499691082,0.14315470554819162,0.3782029355167263
0.01475938765703302,0.14315470554819162,0.37813601062986085
0.01475938765703302,0.14334406362431357,0.37811402386746806
0.014828035971716894,0.14334406362431357,0.377913817522557
0.014828035971716894,0.14353342170043554,0.3777748182301719
0.014862360129058831,0.14353342170043554,0.37745248077001786
0.014862360129058831,0.14372277977655748,0.37731692121531846
0.014896684286400768,0.14372277977655748,0.3773093763061702
0.014896684286400768,0.14391213785267942,0.3771886827163886
0.014931008443742707,0.14391213785267942,0.3771063423265664
0.014931008443742707,0.1442908540049233,0.37691024609517904
0.014965332601084643,0.1442908540049233,0.37688818132044416
0.014965332601084643,0.14448021208104525,0.37688232261899784
0.01499965675842658,0.14448021208104525,0.37685955094068374
0.01499965675842658,0.1450482863094111,0.3766532464141588
0.015068305073110456,0.1450482863094111,0.37635985380057396
0.015068305073110456,0.14523764438553305,0.37630790499440203
0.015102629230452393,0.14523764438553305,0.37626466920926666
0.015102629230452393,0.14694186707063056,0.375831677182243
0.01513695338779433,0.14694186707063056,0.3758167283116555
0.01513695338779433,0.1471312251467525,0.3757555308513741
0.015239925859820142,0.1471312251467525,0.3756086516171048
0.015239925859820142,0.14807801552736224,0.3749151547597996
0.015274250017162079,0.14807801552736224,0.3749018698128748
0.015274250017162079,0.1482673736034842,0.37488008355183916
0.015377222489187891,0.1482673736034842,0.3747438868113317
0.015377222489187891,0.14845673167960613,0.37451464038520116
0.015583167433239514,0.14845673167960613,0.37407304199798963
0.015583167433239514,0.14883544783185002,0.37393395300080184
0.01565181574792339,0.14883544783185002,0.3736883410466471
0.01565181574792339,0.14902480590797199,0.3735712265576137
0.0157547882199492,0.14902480590797199,0.37320742750990005
0.0157547882199492,0.14921416398409393,0.37313989994770785
0.015789112377291137,0.14921416398409393,0.37304202457021457
0.015789112377291137,0.1503503124408256,0.37266781259526693
0.01585776069197501,0.1503503124408256,0.3726198031711889
0.01585776069197501,0.1507290285930695,0.37249892734486845
0.01589208484931695,0.1507290285930695,0.37243582852527285
0.01589208484931695,0.15110774474531338,0.372187285774147
0.015926409006658888,0.15110774474531338,0.3721277990737717
0.015926409006658888,0.15129710282143533,0.3721045908037139
0.015960733164000825,0.15129710282143533,0.3720537849213112
0.015960733164000825,0.15262260935428895,0.37175207552201767
0.01613235395071051,0.15262260935428895,0.37145559266906886
0.01613235395071051,0.15300132550653286,0.3713072643315609
0.016166678108052446,0.15300132550653286,0.371183875729362
0.016166678108052446,0.15338004165877675,0.3710463277314182
0.016201002265394386,0.15338004165877675,0.37091734135152404
0.016201002265394386,0.15375875781102064,0.37087646335689733
0.016235326422736323,0.15375875781102064,0.37086466910722105
0.016235326422736323,0.15413747396326452,0.37070585412646634
0.016338298894762134,0.15413747396326452,0.3706427870188105
0.016338298894762134,0.15470554819163038,0.3701713000507966
0.01637262305210407,0.15470554819163038,0.37008088771311004
0.01637262305210407,0.15489490626775232,0.37003725054763287
0.01650991968147182,0.15489490626775232,0.3695020107691959
0.01650991968147182,0.1552736224199962,0.3694212446959357
0.016578567996155695,0.1552736224199962,0.3692426155621728
0.016578567996155695,0.15546298049611815,0.3691990807449232
0.01664721631083957,0.15546298049611815,0.36915028631372576
0.01664721631083957,0.15584169664836206,0.36899812857631603
0.016715864625523442,0.15584169664836206,0.36880960569492244
0.016715864625523442,0.156031054724484,0.3688061152608491
0.017024782041600878,0.156031054724484,0.36829614434139973
0.017024782041600878,0.15697784510509374,0.368008436715044
0.017059106198942815,0.15697784510509374,0.367935726341084
0.017059106198942815,0.1571672031812157,0.3678756185048391
0.017127754513626692,0.1571672031812157,0.36766921849392364
0.017127754513626692,0.15735656125733763,0.3676669297883901
0.01716207867096863,0.15735656125733763,0.3674075362848042
0.01716207867096863,0.1581139935618254,0.3671265020981534
0.017230726985652502,0.1581139935618254,0.3669697872801072
0.017230726985652502,0.1588714258663132,0.3667732471734562
0.017299375300336376,0.1588714258663132,0.3666697084143264
0.017299375300336376,0.15925014201855708,0.36656636140781257
0.01736802361502025,0.15925014201855708,0.3665424877014871
0.01736802361502025,0.15943950009467903,0.36650523494199044
0.01740234777236219,0.15943950009467903,0.36642346158470485
0.01740234777236219,0.15981821624692294,0.3662296422687837
0.017642616873755748,0.15981821624692294,0.365852026404005
0.017642616873755748,0.1605756485514107,0.3655875885370765
0.017711265188439625,0.1605756485514107,0.3653383680481563
0.017711265188439625,0.16076500662753265,0.3652541545721006
0.017745589345781562,0.16076500662753265,0.3652353055854219
0.017745589345781562,0.16114372277977657,0.3648081804000692
0.017814237660465436,0.16114372277977657,0.36462414926006576
0.017814237660465436,0.16227987123650825,0.3643414551698518
0.017917210132491247,0.16227987123650825,0.3641806748449028
0.017917210132491247,0.1624692293126302,0.36415984493846115
0.018054506761858997,0.1624692293126302,0.36410770288810096
0.018054506761858997,0.16265858738875213,0.3639760986040092
0.018088830919200934,0.16265858738875213,0.3639388646580721
0.018088830919200934,0.16322666161711796,0.3638739883942191
0.018157479233884808,0.16322666161711796,0.36378524111621524
0.018157479233884808,0.16360537776936188,0.36360683124163423
0.018191803391226745,0.16360537776936188,0.3635642144540388
0.018191803391226745,0.16436281007384965,0.36330235454311016
0.01826045170591062,0.16436281007384965,0.36319441539867287
0.01826045170591062,0.16474152622609353,0.3631611176994472
0.018294775863252555,0.16474152622609353,0.3631573338035509
0.018294775863252555,0.16549895853058133,0.36278379960904833
0.018329100020594496,0.16549895853058133,0.36271553979624627
0.018329100020594496,0.16606703275894716,0.362638493844396
0.018363424177936433,0.16606703275894716,0.3624393532632387
0.018363424177936433,0.16663510698731301,0.36221363123594347
0.01839774833527837,0.16663510698731301,0.36219237444917113
0.01839774833527837,0.16720318121567884,0.36204287698719434
0.018432072492620306,0.16720318121567884,0.3619230789007899
0.018432072492620306,0.16739253929180078,0.36190699398996456
0.018466396649962243,0.16739253929180078,0.36186525123231433
0.018466396649962243,0.16796061352016664,0.36172615182889123
0.018603693279329994,0.16796061352016664,0.3615298885083977
0.018603693279329994,0.16833932967241053,0.3615088009508421
0.018672341594013868,0.16833932967241053,0.36139316905835644
0.018672341594013868,0.16890740390077638,0.36125018607046394
0.018706665751355805,0.16890740390077638,0.361250031361215
0.018706665751355805,0.16909676197689832,0.36124021784015103
0.01874098990869774,0.16909676197689832,0.36123915968864484
0.01874098990869774,0.1694754781291422,0.36118129876535193
0.01877531406603968,0.1694754781291422,0.3611376165655204
0.01877531406603968,0.16966483620526415,0.3611169335804392
0.018809638223381615,0.16966483620526415,0.3609850693576477
0.018809638223381615,0.1698541942813861,0.36098068804796385
0.018843962380723552,0.1698541942813861,0.3609781123930446
0.018843962380723552,0.17042226850975195,0.3606697524965962
0.01891261069540743,0.17042226850975195,0.36059410979395307
0.01891261069540743,0.1706116265858739,0.36051127781369496
0.018981259010091303,0.1706116265858739,0.3602981670498208
0.018981259010091303,0.17080098466199584,0.3601540426809923
0.01911855563945905,0.17080098466199584,0.35973019023497005
0.01911855563945905,0.17099034273811778,0.359707200830732
0.019152879796800987,0.17099034273811778,0.3596925963178559
0.019152879796800987,0.17117970081423972,0.35966436546068037
0.019187203954142924,0.17117970081423972,0.35958786115495495
0.019187203954142924,0.17136905889036166,0.35957783396332293
0.0192558522688268,0.17136905889036166,0.35946915664427265
0.0192558522688268,0.17212649119484946,0.3594216400109036
0.019324500583510675,0.17212649119484946,0.3592811791638914
0.019324500583510675,0.1723158492709714,0.3592388738777154
0.019427473055536486,0.1723158492709714,0.35898232833264637
0.019427473055536486,0.17326263965158115,0.35877454433390904
0.019461797212878423,0.17326263965158115,0.35864837448096204
0.019461797212878423,0.17458814618443477,0.3581398696579183
0.019564769684904237,0.17458814618443477,0.35802853979957633
0.019564769684904237,0.17477750426055672,0.3580180456719925
0.01963341799958811,0.17477750426055672,0.3578925953366443
0.01963341799958811,0.17553493656504449,0.3576106981872788
0.019702066314271984,0.17553493656504449,0.357579159880979
0.019702066314271984,0.17572429464116646,0.3575548357109313
0.01973639047161392,0.17572429464116646,0.3575170369829448
0.01973639047161392,0.17610301079341034,0.3574227337552749
0.019770714628955858,0.17610301079341034,0.35739685200914056
0.019770714628955858,0.17629236886953228,0.3573413481747845
0.019805038786297795,0.17629236886953228,0.3571611865174551
0.019805038786297795,0.17648172694565423,0.35703128703866066
0.019839362943639735,0.17648172694565423,0.3568686436345827
0.019839362943639735,0.1768604430978981,0.3568431937857417
0.01990801125832361,0.1768604430978981,0.3568153371691098
0.01990801125832361,0.17704980117402008,0.3567041587575437
0.019942335415665546,0.17704980117402008,0.3566190105284394
0.019942335415665546,0.17723915925014203,0.35661220241725383
0.019976659573007483,0.17723915925014203,0.35659114724443713
0.019976659573007483,0.1776178754023859,0.35657645504872587
0.02001098373034942,0.1776178754023859,0.3565279165515038
0.02001098373034942,0.17780723347850785,0.3564907178324442
0.020079632045033293,0.17780723347850785,0.35630462990022266
0.020079632045033293,0.17818594963075174,0.3562386149365198
0.02011395620237523,0.17818594963075174,0.35616936724141807
0.02011395620237523,0.1783753077068737,0.3560809571361537
0.02014828035971717,0.1783753077068737,0.3559423253778436
