fpr,tpr,threshold
0.1028833988146767,0.3947488584474886,0.7207167148590088
0.1028833988146767,0.3949771689497717,0.7207081913948059
0.1029832856096424,0.3949771689497717,0.7206459641456604
0.1029832856096424,0.3954337899543379,0.7205523252487183
0.10301658120796431,0.3954337899543379,0.7205469012260437
0.10301658120796431,0.3958904109589041,0.7204422950744629
0.10311646800293,0.3958904109589041,0.7203719019889832
0.10311646800293,0.3961187214611872,0.7203426957130432
0.10314976360125191,0.3961187214611872,0.7202513813972473
0.10314976360125191,0.3963470319634703,0.7202365398406982
0.10318305919957381,0.3963470319634703,0.7202308773994446
0.10318305919957381,0.39657534246575343,0.720228910446167
0.10328294599453952,0.39657534246575343,0.720086395740509
0.10328294599453952,0.39680365296803655,0.7200720906257629
0.10341612838782713,0.39680365296803655,0.7200397253036499
0.10341612838782713,0.39703196347031966,0.7200303077697754
0.10354931078111473,0.39703196347031966,0.7198694348335266
0.10354931078111473,0.3972602739726027,0.7198010683059692
0.10364919757608045,0.3972602739726027,0.7196623086929321
0.10364919757608045,0.39748858447488583,0.7196440696716309
0.10371578877272425,0.39748858447488583,0.7194333076477051
0.10371578877272425,0.39817351598173517,0.7193114161491394
0.10381567556768995,0.39817351598173517,0.7192403078079224
0.10381567556768995,0.3984018264840183,0.7192291021347046
0.10394885796097755,0.3984018264840183,0.7191022038459778
0.10394885796097755,0.39885844748858446,0.7190884947776794
0.10404874475594326,0.39885844748858446,0.7189957499504089
0.10404874475594326,0.3993150684931507,0.7188977599143982
0.10414863155090898,0.3993150684931507,0.7188488841056824
0.10414863155090898,0.3995433789954338,0.718758225440979
0.10421522274755278,0.3995433789954338,0.7187302708625793
0.10421522274755278,0.4,0.7187207937240601
0.10451488313244989,0.4,0.7184982299804688
0.10451488313244989,0.4004566210045662,0.7184836864471436
0.1046480655257375,0.4004566210045662,0.7183340787887573
0.1046480655257375,0.4006849315068493,0.7183119654655457
0.10528068189385363,0.4006849315068493,0.7177266478538513
0.10528068189385363,0.4009132420091324,0.7176989912986755
0.10531397749217554,0.4009132420091324,0.7176756858825684
0.10531397749217554,0.40114155251141553,0.717667818069458
0.10541386428714124,0.40114155251141553,0.7176205515861511
0.10541386428714124,0.40136986301369865,0.7176111936569214
0.10554704668042884,0.40136986301369865,0.7175893187522888
0.10554704668042884,0.40159817351598176,0.7174791097640991
0.10561363787707265,0.40159817351598176,0.7174746990203857
0.10561363787707265,0.4018264840182648,0.7174543142318726
0.10571352467203836,0.4018264840182648,0.7173938155174255
0.10571352467203836,0.40205479452054793,0.7173832654953003
0.10594659386029166,0.40205479452054793,0.7170628309249878
0.10594659386029166,0.40251141552511416,0.7169151306152344
0.10597988945861357,0.40251141552511416,0.716867983341217
0.10597988945861357,0.40273972602739727,0.7168492078781128
0.10611307185190118,0.40273972602739727,0.7167888283729553
0.10611307185190118,0.40342465753424656,0.7166664600372314
0.10614636745022309,0.40342465753424656,0.7166097164154053
0.10614636745022309,0.40365296803652967,0.7165719270706177
0.1063461410401545,0.40365296803652967,0.7164255976676941
0.1063461410401545,0.404337899543379,0.7162768840789795
0.1064460278351202,0.404337899543379,0.7162399888038635
0.1064460278351202,0.4047945205479452,0.7161492705345154
0.1065459146300859,0.4047945205479452,0.7160234451293945
0.1065459146300859,0.4050228310502283,0.7159767150878906
0.10667909702337351,0.4050228310502283,0.7159163355827332
0.10667909702337351,0.4052511415525114,0.7158312797546387
0.10687887061330492,0.4052511415525114,0.7157156467437744
0.10687887061330492,0.4054794520547945,0.715705394744873
0.10714523539988013,0.4054794520547945,0.7154265642166138
0.10714523539988013,0.40570776255707763,0.7154043912887573
0.10717853099820204,0.40570776255707763,0.7153680324554443
0.10717853099820204,0.40593607305936075,0.7153544425964355
0.10734500898981154,0.40593607305936075,0.7152382731437683
0.10734500898981154,0.4063926940639269,0.7151979207992554
0.10737830458813345,0.4063926940639269,0.7151719331741333
0.10737830458813345,0.40662100456621003,0.7151384353637695
0.10747819138309915,0.40662100456621003,0.7150305509567261
0.10747819138309915,0.40684931506849314,0.7150043249130249
0.10764466937470867,0.40684931506849314,0.7148630619049072
0.10764466937470867,0.40707762557077626,0.7148116827011108
0.10781114736631817,0.40707762557077626,0.7147164344787598
0.10781114736631817,0.40730593607305937,0.7146545648574829
0.10787773856296197,0.40730593607305937,0.7146009802818298
0.10787773856296197,0.4075342465753425,0.7145922780036926
0.10797762535792768,0.4075342465753425,0.7145575284957886
0.10797762535792768,0.4077625570776256,0.7145384550094604
0.10801092095624959,0.4077625570776256,0.7144539952278137
0.10801092095624959,0.40799086757990866,0.7143616676330566
0.10804421655457148,0.40799086757990866,0.7143481969833374
0.10804421655457148,0.40821917808219177,0.714323878288269
0.10807751215289339,0.40821917808219177,0.7143219113349915
0.10807751215289339,0.4084474885844749,0.7142677307128906
0.1082439901445029,0.4084474885844749,0.7142112255096436
0.1082439901445029,0.408675799086758,0.7141844630241394
0.1082772857428248,0.408675799086758,0.7141680717468262
0.1082772857428248,0.4089041095890411,0.7141281962394714
0.1083438769394686,0.4089041095890411,0.7140615582466125
0.1083438769394686,0.4091324200913242,0.7140554189682007
0.1084437637344343,0.4091324200913242,0.7140295505523682
0.1084437637344343,0.4093607305936073,0.7140293717384338
0.10861024172604382,0.4093607305936073,0.7139790654182434
0.10861024172604382,0.4098173515981735,0.7138527035713196
0.10877671971765332,0.4098173515981735,0.713736891746521
0.10877671971765332,0.41027397260273973,0.7136878371238708
0.10884331091429714,0.41027397260273973,0.7136345505714417
0.10884331091429714,0.41050228310502285,0.7136183381080627
0.10887660651261903,0.41050228310502285,0.7136154174804688
0.10887660651261903,0.41073059360730596,0.7136099934577942
0.10894319770926283,0.41073059360730596,0.7135986685752869
0.10894319770926283,0.41118721461187213,0.7135272026062012
0.10950922288073517,0.41118721461187213,0.7129525542259216
0.10950922288073517,0.41141552511415524,0.7129228711128235
0.10957581407737897,0.41141552511415524,0.7128109335899353
0.10957581407737897,0.41164383561643836,0.712810754776001
0.1100419524538856,0.41164383561643836,0.7123720049858093
0.1100419524538856,0.41187214611872147,0.712324857711792
0.1101751348471732,0.41187214611872147,0.7121025323867798
0.1101751348471732,0.4121004566210046,0.712080180644989
0.11020843044549511,0.4121004566210046,0.7119895815849304
0.11020843044549511,0.4123287671232877,0.7119723558425903
0.11030831724046081,0.4123287671232877,0.7118988037109375
0.11030831724046081,0.41278538812785387,0.7118220329284668
0.11060797762535793,0.41278538812785387,0.7116208672523499
0.11060797762535793,0.413013698630137,0.7116097211837769
0.11087434241193314,0.413013698630137,0.7115265130996704
0.11087434241193314,0.4132420091324201,0.7114933729171753
0.11097422920689885,0.4132420091324201,0.7114478945732117
0.11097422920689885,0.4134703196347032,0.711327314376831
0.11130718519011787,0.4134703196347032,0.7110152840614319
0.11130718519011787,0.4136986301369863,0.7109900712966919
0.11140707198508357,0.4136986301369863,0.7108504176139832
0.11140707198508357,0.4139269406392694,0.7108420133590698
0.11144036758340548,0.4139269406392694,0.7108244299888611
0.11144036758340548,0.4141552511415525,0.7107720971107483
0.11147366318172737,0.4141552511415525,0.7107619047164917
0.11147366318172737,0.41484018264840183,0.7106233835220337
0.11157354997669308,0.41484018264840183,0.7105435132980347
0.11157354997669308,0.41506849315068495,0.710532009601593
0.11170673236998069,0.41506849315068495,0.7104532718658447
0.11170673236998069,0.41529680365296806,0.7104343175888062
0.111939801558234,0.41529680365296806,0.7103713154792786
0.111939801558234,0.4155251141552511,0.7103655338287354
0.11200639275487781,0.4155251141552511,0.7102727293968201
0.11200639275487781,0.41575342465753423,0.7102711200714111
0.11237264433641872,0.41575342465753423,0.7098994255065918
0.11237264433641872,0.41621004566210046,0.7098504900932312
0.11247253113138443,0.41621004566210046,0.709777295589447
0.11247253113138443,0.41643835616438357,0.7097594738006592
0.11263900912299395,0.41643835616438357,0.7095927596092224
0.11263900912299395,0.4166666666666667,0.709589958190918
0.11303855630285677,0.4166666666666667,0.7092334032058716
0.11303855630285677,0.4168949771689498,0.7091932892799377
0.11313844309782246,0.4168949771689498,0.709057629108429
0.11313844309782246,0.41712328767123286,0.709041178226471
0.11317173869614437,0.41712328767123286,0.7090336084365845
0.11317173869614437,0.41735159817351597,0.7090035080909729
0.11343810348271958,0.41735159817351597,0.7088181376457214
0.11343810348271958,0.4175799086757991,0.7088162899017334
0.11350469467936339,0.4175799086757991,0.7087298631668091
0.11350469467936339,0.4180365296803653,0.7086332440376282
0.11357128587600719,0.4180365296803653,0.7086155414581299
0.11357128587600719,0.4182648401826484,0.7086029052734375
0.1137377638676167,0.4182648401826484,0.7083907127380371
0.1137377638676167,0.4187214611872146,0.7082926630973816
0.11427049344076713,0.4187214611872146,0.7079887390136719
0.11427049344076713,0.4189497716894977,0.707986056804657
0.11433708463741094,0.4189497716894977,0.707951545715332
0.11433708463741094,0.4191780821917808,0.7079335451126099
0.11443697143237663,0.4191780821917808,0.7079082131385803
0.11443697143237663,0.41940639269406393,0.7078563570976257
0.11460344942398615,0.41940639269406393,0.7077168822288513
0.11460344942398615,0.41963470319634705,0.7076853513717651
0.11473663181727375,0.41963470319634705,0.7076323628425598
0.11473663181727375,0.4200913242009132,0.7075947523117065
0.11480322301391756,0.4200913242009132,0.7075388431549072
0.11480322301391756,0.42031963470319633,0.7075215578079224
0.11486981421056136,0.42031963470319633,0.7074935436248779
0.11486981421056136,0.42054794520547945,0.7074795365333557
0.11493640540720516,0.42054794520547945,0.707465410232544
0.11493640540720516,0.42077625570776256,0.7073812484741211
0.11513617899713657,0.42077625570776256,0.7072813510894775
0.11513617899713657,0.42100456621004567,0.7072616219520569
0.11536924818538989,0.42100456621004567,0.7070336937904358
0.11536924818538989,0.4212328767123288,0.7070114016532898
0.1154691349803556,0.4212328767123288,0.7069528102874756
0.1154691349803556,0.4214611872146119,0.7069375514984131
0.1155690217753213,0.4214611872146119,0.7068555355072021
0.1155690217753213,0.42168949771689496,0.706814706325531
0.11570220416860891,0.42168949771689496,0.7067121863365173
0.11570220416860891,0.4221461187214612,0.7066526412963867
0.11576879536525271,0.4221461187214612,0.70661461353302
0.11576879536525271,0.4223744292237443,0.7065889239311218
0.11580209096357462,0.4223744292237443,0.7065711617469788
0.11580209096357462,0.4228310502283105,0.7065438628196716
0.11590197775854032,0.4228310502283105,0.7064360976219177
0.11590197775854032,0.4230593607305936,0.7063872814178467
0.11606845575014983,0.4230593607305936,0.7061607837677002
0.11606845575014983,0.4232876712328767,0.7061521410942078
0.11633482053672504,0.4232876712328767,0.7059785723686218
0.11633482053672504,0.4235159817351598,0.7059589624404907
0.11640141173336885,0.4235159817351598,0.7059186100959778
0.11640141173336885,0.42397260273972603,0.7058380246162415
0.11670107211826597,0.42397260273972603,0.705683708190918
0.11670107211826597,0.42420091324200915,0.7056599259376526
0.11686755010987547,0.42420091324200915,0.7054423093795776
0.11686755010987547,0.42442922374429226,0.7054249048233032
0.11693414130651927,0.42442922374429226,0.7053236961364746
0.11693414130651927,0.4246575342465753,0.7053177952766418
0.1172338016914164,0.4246575342465753,0.7050846815109253
0.1172338016914164,0.42534246575342466,0.7050421833992004
0.1172670972897383,0.42534246575342466,0.7050371170043945
0.1173003928880602,0.42557077625570777,0.7050346732139587
0.11740027968302591,0.42557077625570777,0.7049863338470459
0.11740027968302591,0.4257990867579909,0.7049498558044434
0.11746687087966971,0.4257990867579909,0.7048115134239197
0.11746687087966971,0.426027397260274,0.7048020362854004
0.11756675767463541,0.426027397260274,0.7047017216682434
0.11756675767463541,0.4267123287671233,0.7046746611595154
0.11760005327295732,0.4267123287671233,0.7045984268188477
0.11760005327295732,0.4269406392694064,0.7045822143554688
0.11779982686288873,0.4269406392694064,0.7045214176177979
0.11779982686288873,0.4276255707762557,0.7044483423233032
0.11783312246121062,0.4276255707762557,0.7044438719749451
0.11783312246121062,0.4278538812785388,0.7043660283088684
0.11786641805953253,0.4278538812785388,0.7042357921600342
0.11786641805953253,0.4280821917808219,0.7042295336723328
0.11799960045282014,0.4280821917808219,0.7040361762046814
0.11799960045282014,0.428310502283105,0.704014778137207
0.11813278284610775,0.428310502283105,0.7039389610290527
0.11813278284610775,0.42876712328767125,0.703935980796814
0.11819937404275155,0.42876712328767125,0.7039161324501038
0.11819937404275155,0.42899543378995436,0.7038903832435608
0.11823266964107346,0.42899543378995436,0.7038888931274414
0.11823266964107346,0.4292237442922374,0.7038791179656982
0.11849903442764867,0.4292237442922374,0.7036944627761841
0.11849903442764867,0.42945205479452053,0.703657329082489
0.11856562562429247,0.42945205479452053,0.7035332918167114
0.11856562562429247,0.42968036529680365,0.7035093903541565
0.11863221682093628,0.42968036529680365,0.7034618258476257
0.11863221682093628,0.42990867579908676,0.7034563422203064
0.11866551241925817,0.42990867579908676,0.7034440636634827
0.11866551241925817,0.4301369863013699,0.7034197449684143
0.11899846840247719,0.4301369863013699,0.7031546235084534
0.11899846840247719,0.4305936073059361,0.70310378074646
0.1190983551974429,0.4305936073059361,0.7030200362205505
0.1190983551974429,0.43082191780821916,0.7029710412025452
0.11913165079576479,0.43082191780821916,0.7029682397842407
0.11913165079576479,0.43105022831050227,0.7029421329498291
0.1191649463940867,0.43105022831050227,0.7028729915618896
0.1191649463940867,0.4312785388127854,0.7028310298919678
0.11919824199240861,0.4312785388127854,0.7028067111968994
0.11919824199240861,0.4317351598173516,0.7027740478515625
0.11926483318905241,0.4317351598173516,0.7027599215507507
0.11926483318905241,0.4319634703196347,0.7027340531349182
0.11933142438569622,0.4319634703196347,0.702669084072113
0.11933142438569622,0.4321917808219178,0.7025427222251892
