precision,recall,threshold
0.13004364478489355,1.0,0.015424458
0.13004750593824227,1.0,0.015446292
0.13005136732088246,1.0,0.01545316
0.1300552289328345,1.0,0.015455583
0.13005909077411884,1.0,0.015467373
0.1300629528447559,1.0,0.015476966
0.13006681514476615,1.0,0.015485041
0.13007067767417,1.0,0.015488081
0.13007454043298786,1.0,0.015495441
0.1300784034212402,1.0,0.015502563
0.13008226663894745,1.0,0.01551467
0.1300861300861301,1.0,0.015538234
0.13008999376280853,1.0,0.015538483
0.13009385766900322,1.0,0.015542693
0.1300977218047346,1.0,0.015549361
0.13010158617002318,1.0,0.015549509
0.13010545076488936,1.0,0.0155568905
0.13010931558935362,1.0,0.015562332
0.1301131806434364,1.0,0.015571297
0.13011704592715823,1.0,0.015572438
0.1301209114405395,1.0,0.015575385
0.13012477718360071,1.0,0.015585548
0.13012864315636233,1.0,0.015605638
0.13013250935884485,1.0,0.015607712
0.1301363757910687,1.0,0.015609015
0.13014024245305444,1.0,0.015610098
0.13014410934482246,1.0,0.01563989
0.13014797646639328,1.0,0.015648393
0.1301518438177874,1.0,0.015650678
0.13015571139902532,1.0,0.015656343
0.1301595792101275,1.0,0.015661642
0.13016344725111442,1.0,0.015663428
0.1301673155220066,1.0,0.015680509
0.13017118402282454,1.0,0.015683511
0.13017505275358873,1.0,0.015690543
0.1301789217143197,1.0,0.015692737
0.1301827909050379,1.0,0.015693497
0.13018666032576387,1.0,0.015699293
0.13019052997651814,1.0,0.015707519
0.1301943998573212,1.0,0.015709946
0.1301982699681936,1.0,0.015712336
0.13020214030915578,1.0,0.015718516
0.13020601088022832,1.0,0.015731085
0.13020988168143172,1.0,0.015736822
0.1302137527127865,1.0,0.015742496
0.13021762397431325,1.0,0.015747461
0.1302214954660324,1.0,0.015753996
0.13022536718796457,1.0,0.01579776
0.13022923914013024,1.0,0.01580565
0.13023311132254994,1.0,0.015811319
0.13023698373524425,1.0,0.015811615
0.1302408563782337,1.0,0.01581238
0.13024472925153885,1.0,0.015816247
0.1302486023551802,1.0,0.015818117
0.13025247568917833,1.0,0.015836233
0.1302563492535538,1.0,0.015836313
0.13026022304832713,1.0,0.015839837
0.1302640970735189,1.0,0.015845397
0.1302679713291497,1.0,0.015860077
0.13027184581524,1.0,0.015867893
0.13027572053181047,1.0,0.01587029
0.13027959547888163,1.0,0.015879618
0.13028347065647403,1.0,0.015879879
0.13028734606460823,1.0,0.015884716
0.13029122170330487,1.0,0.015897162
0.13029509757258448,1.0,0.015901363
0.13029897367246765,1.0,0.015903383
0.13030285000297495,1.0,0.01590931
0.13030672656412698,1.0,0.01591627
0.1303106033559443,1.0,0.015937097
0.13031448037844753,1.0,0.015943613
0.13031835763165725,1.0,0.015945297
0.13032223511559404,1.0,0.01595138
0.1303261128302785,1.0,0.015953949
0.13032999077573124,1.0,0.015957339
0.13033386895197285,1.0,0.015958142
0.13033774735902395,1.0,0.015959483
0.13034162599690513,1.0,0.01596724
0.130345504865637,1.0,0.01597263
0.13034938396524015,1.0,0.015991181
0.13035326329573524,1.0,0.015991258
0.13035714285714287,1.0,0.015993139
0.13036102264948363,1.0,0.01599735
0.13036490267277814,1.0,0.016007142
0.13036878292704707,1.0,0.016012497
0.13037654412859057,1.0,0.016016195
0.13038042507590641,1.0,0.01601923
0.13038430625427916,1.0,0.016019516
0.13038818766372945,1.0,0.01604254
0.13039206930427794,1.0,0.016043443
0.1303959511759452,1.0,0.01604744
0.13039983327875196,1.0,0.016049113
0.13040371561271882,1.0,0.016053503
0.13040759817786643,1.0,0.016055025
0.13041148097421545,1.0,0.016062347
0.13041536400178652,1.0,0.016083522
0.13041924726060028,1.0,0.01608529
0.13042313075067744,1.0,0.016093532
0.13042701447203858,1.0,0.016093789
0.13043089842470446,1.0,0.016109616
0.13043478260869565,1.0,0.0161188
0.13043866702403287,1.0,0.01612787
0.1304425516707368,1.0,0.016146092
0.13044643654882807,1.0,0.016170539
0.13045032165832737,1.0,0.016176647
0.1304542069992554,1.0,0.0161783
0.13045809257163282,1.0,0.016196435
0.1304619783754803,1.0,0.016197529
0.13046586441081853,1.0,0.016208414
0.13046975067766822,1.0,0.016212223
0.13047363717605004,1.0,0.016225804
0.1304775239059847,1.0,0.016226923
0.13048141086749285,1.0,0.01624697
0.13048529806059522,1.0,0.016254647
0.13048918548531252,1.0,0.01626315
0.13049307314166542,1.0,0.016276317
0.13049696102967465,1.0,0.016279912
0.13050084914936091,1.0,0.016286252
0.1305047375007449,1.0,0.01628742
0.13050862608384733,1.0,0.016304696
0.13051251489868892,1.0,0.016305575
0.13051640394529038,1.0,0.016308444
0.13052029322367245,1.0,0.016312208
0.13052418273385583,1.0,0.016319862
0.13052807247586123,1.0,0.016320014
0.13053196244970944,1.0,0.01632012
0.13053585265542111,1.0,0.016338397
0.13053974309301702,1.0,0.016339622
0.13054363376251787,1.0,0.016350547
0.13054752466394445,1.0,0.016352603
0.13055141579731744,1.0,0.016366897
0.13055530716265762,1.0,0.016367465
0.1305591987599857,1.0,0.016378555
0.13056309058932244,1.0,0.016380921
0.1305669826506886,1.0,0.016392004
0.13057087494410494,1.0,0.016411012
0.13057476746959218,1.0,0.016441928
0.1305786602271711,1.0,0.016473128
0.13058255321686243,1.0,0.016473444
0.13058644643868697,1.0,0.016475268
0.13059033989266547,1.0,0.016486436
0.1305942335788187,1.0,0.01649024
0.1305981274971674,1.0,0.01649102
0.13060202164773235,1.0,0.016495654
0.13060591603053434,1.0,0.016499462
0.13060981064559415,1.0,0.016508432
0.13061370549293255,1.0,0.016509624
0.1306176005725703,1.0,0.016514169
0.1306214958845282,1.0,0.016514316
0.13062539142882706,1.0,0.016523208
0.1306292872054876,1.0,0.016530642
0.1306331832145307,1.0,0.016532743
0.1306370794559771,1.0,0.016533254
0.13064097592984758,1.0,0.016533464
0.13064487263616298,1.0,0.01653482
0.13064876957494406,1.0,0.01654436
0.13065266674621168,1.0,0.01654641
0.13065656414998658,1.0,0.016547147
0.1306604617862896,1.0,0.016550383
0.13066435965514156,1.0,0.01655355
0.13066825775656324,1.0,0.016561182
0.1306721560905755,1.0,0.016568009
0.13067605465719911,1.0,0.016572844
0.13067995345645494,1.0,0.016578378
0.13068385248836376,1.0,0.01658071
0.13068775175294645,1.0,0.01658571
0.13069165125022378,1.0,0.016587257
0.13069555098021662,1.0,0.016589545
0.1306994509429458,1.0,0.0165903
0.13070335113843215,1.0,0.016593816
0.13070725156669652,1.0,0.016594695
0.1307111522277597,1.0,0.016596025
0.13071505312164258,1.0,0.016596766
0.13071895424836602,1.0,0.016598064
0.13072285560795083,1.0,0.016601715
0.13072675720041785,1.0,0.01660209
0.13073065902578795,1.0,0.016605532
0.13073456108408202,1.0,0.016609961
0.13073846337532088,1.0,0.016613062
0.1307423658995254,1.0,0.016618455
0.13074626865671643,1.0,0.016624236
0.13075017164691483,1.0,0.016631683
0.1307540748701415,1.0,0.016642176
0.13075797832641728,1.0,0.016646264
0.13076188201576308,1.0,0.016648551
0.13076578593819974,1.0,0.016648607
0.13076969009374814,1.0,0.016656455
0.13077359448242917,1.0,0.016658524
0.1307774991042637,1.0,0.016673997
0.13078140395927265,1.0,0.016674396
0.13078530904747687,1.0,0.01667528
0.13078921436889726,1.0,0.016687129
0.13079311992355472,1.0,0.016701266
0.13079702571147012,1.0,0.016701626
0.1308009317326644,1.0,0.016703999
0.13080483798715842,1.0,0.016704343
0.13080874447497312,1.0,0.016713079
0.1308126511961294,1.0,0.01671745
0.1308165581506481,1.0,0.016729072
0.1308204653385502,1.0,0.016752634
0.13082437275985664,1.0,0.016752651
0.13082828041458824,1.0,0.016765544
0.130832188302766,1.0,0.016774058
0.1308360964244108,1.0,0.016776528
0.13084000477954355,1.0,0.016778983
0.1308439133681852,1.0,0.016786199
0.1308478221903567,1.0,0.016799677
0.13085173124607893,1.0,0.016802339
0.13085564053537285,1.0,0.016807398
0.1308595500582594,1.0,0.016826106
0.1308634598147595,1.0,0.01685354
0.13086736980489408,1.0,0.016856859
0.13087128002868412,1.0,0.016858114
0.13087519048615054,1.0,0.016864944
0.1308791011773143,1.0,0.016873296
0.13088301210219633,1.0,0.01688226
0.1308869232608176,1.0,0.016891576
0.13089083465319906,1.0,0.01691856
0.13089474627936165,1.0,0.016927177
0.13089865813932638,1.0,0.016932232
0.13090257023311416,1.0,0.01693929
0.130906482560746,1.0,0.016946374
0.1309103951222428,1.0,0.01694844
0.13091430791762562,1.0,0.016956363
0.13091822094691535,1.0,0.016962761
0.13092213421013302,1.0,0.016969187
0.13092604770729957,1.0,0.016971909
0.13092996143843602,1.0,0.016975017
0.13093387540356333,1.0,0.01697591
0.13093778960270247,1.0,0.016977819
0.13094170403587443,1.0,0.016990151
0.13094561870310023,1.0,0.017001607
0.13094953360440087,1.0,0.01701823
0.13095344873979728,1.0,0.017019212
0.13095736410931053,1.0,0.017040452
0.1309612797129616,1.0,0.017048312
0.13096519555077143,1.0,0.01705394
0.13096911162276112,1.0,0.01705817
0.13097302792895163,1.0,0.017062822
0.13097694446936395,1.0,0.017073037
0.13098086124401914,1.0,0.01707428
0.1309847782529382,1.0,0.017078273
0.13098869549614212,1.0,0.017093888
0.13099261297365195,1.0,0.017094921
0.1309965306854887,1.0,0.017106013
0.1310004486316734,1.0,0.017108949
0.13100436681222707,1.0,0.017139366
0.13100828522717076,1.0,0.017140891
0.13101220387652548,1.0,0.017144555
0.1310161227603123,1.0,0.017147971
0.1310200418785522,1.0,0.01715563
0.13102396123126628,1.0,0.017156018
0.13102788081847552,1.0,0.01716545
0.13103180064020103,1.0,0.017166737
0.13103572069646383,1.0,0.017173996
0.13103964098728496,1.0,0.017174182
0.1310435615126855,1.0,0.017177096
0.13104748227268648,1.0,0.017179092
0.13105140326730896,1.0,0.017179929
0.131055324496574,1.0,0.01718311
0.1310592459605027,1.0,0.017187549
0.13106316765911608,1.0,0.01719429
0.1310670895924352,1.0,0.017204093
0.1310710117604812,1.0,0.017217593
0.13107493416327506,1.0,0.017247733
0.13107885680083795,1.0,0.017247934
0.13108277967319087,1.0,0.017252145
0.13108670278035495,1.0,0.017260117
0.13109062612235126,1.0,0.017265351
0.13109454969920087,1.0,0.017267423
0.13109847351092488,1.0,0.017270053
0.13110239755754438,1.0,0.017274894
0.13110632183908047,1.0,0.017282115
0.13111024635555424,1.0,0.017291179
0.13111417110698678,1.0,0.017303687
0.1311180960933992,1.0,0.017310759
0.1311220213148126,1.0,0.017323807
0.1311259467712481,1.0,0.017327078
0.13112987246272678,1.0,0.017335849
0.13113379838926978,1.0,0.017354663
0.1311377245508982,1.0,0.01735608
0.13114165094763316,1.0,0.017359788
0.13114557757949577,1.0,0.017371994
0.13114950444650716,1.0,0.017374542
0.13115343154868847,1.0,0.017375428
0.13115735888606078,1.0,0.01738134
0.13116128645864528,1.0,0.01738788
0.13116521426646302,1.0,0.017391304
0.13116914230953522,1.0,0.017394872
0.13117307058788297,1.0,0.01740556
0.13117699910152741,1.0,0.017410202
0.13118092785048968,1.0,0.017411303
0.13118485683479095,1.0,0.017428035
0.13118878605445233,1.0,0.017435327
0.131192715509495,1.0,0.017444797
0.1311966451999401,1.0,0.01745666
0.13120057512580877,1.0,0.01745864
0.1312045052871222,1.0,0.017464865
0.1312084356839015,1.0,0.01747174
0.13121236631616787,1.0,0.0174731
0.13121629718394248,1.0,0.017477496
0.13122022828724647,1.0,0.017515998
0.131224159626101,1.0,0.017527925
0.1312280912005273,1.0,0.017529987
0.1312320230105465,1.0,0.017531209
0.13123595505617977,1.0,0.017537002
0.13123988733744832,1.0,0.017550685
0.1312438198543733,1.0,0.017560622
0.1312477526069759,1.0,0.017561624
0.13125168559527733,1.0,0.017570002
0.13125561881929876,1.0,0.017580211
0.13125955227906141,1.0,0.017584823
0.13126348597458642,1.0,0.017586296
0.13126741990589505,1.0,0.017589627
0.13127135407300844,1.0,0.017589914
0.13127528847594785,1.0,0.017592419
0.13127922311473444,1.0,0.01759762
0.13128315798938944,1.0,0.017625893
0.13128709309993405,1.0,0.017653434
0.13129102844638948,1.0,0.01765708
0.13129496402877697,1.0,0.017657427
0.1312988998471177,1.0,0.017657643
0.13130283590143293,1.0,0.017661499
0.13130677219174386,1.0,0.017666329
0.1313107087180717,1.0,0.017677173
0.13131464548043773,1.0,0.017689606
0.1313185824788631,1.0,0.017689724
0.1313225197133691,1.0,0.017689895
0.13132645718397698,1.0,0.017694892
0.1313303948907079,1.0,0.017698757
0.1313343328335832,1.0,0.017699404
0.13133827101262407,1.0,0.017719917
0.13134220942785174,1.0,0.017732304
0.1313461480792875,1.0,0.017733209
0.13135008696695255,1.0,0.017746694
0.1313540260908682,1.0,0.017747825
0.13135796545105566,1.0,0.017768843
0.13136190504753623,1.0,0.01777905
0.13136584488033112,1.0,0.017786728
0.13136978494946164,1.0,0.01779901
0.131373725254949,1.0,0.017801946
0.13137766579681454,1.0,0.017807199
0.1313816065750795,1.0,0.017809285
0.13138554758976512,1.0,0.017813148
0.13138948884089272,1.0,0.017816577
0.13139343032848358,1.0,0.01782161
0.13139737205255894,1.0,0.017836079
0.13140131401314012,1.0,0.017837707
0.1314052562102484,1.0,0.017850744
0.13140919864390507,1.0,0.017853504
0.13141314131413143,1.0,0.017854733
0.13141708422094872,1.0,0.01786764
0.1314210273643783,1.0,0.017875642
0.13142497074444145,1.0,0.017876001
0.13142891436115944,1.0,0.01787677
0.13143285821455364,1.0,0.017889375
0.1314368023046453,1.0,0.017901376
0.13144074663145575,1.0,0.017907849
0.1314446911950063,1.0,0.017918285
0.13144863599531828,1.0,0.017929012
0.13145258103241297,1.0,0.017939175
0.13145652630631172,1.0,0.017966101
0.13146047181703582,1.0,0.017977444
0.13146441756460667,1.0,0.01797869
0.1314683635490455,1.0,0.017991303
0.13147230977037372,1.0,0.017996278
0.1314762562286126,1.0,0.018026762
0.1314802029237835,1.0,0.018041007
0.13148414985590778,1.0,0.018043194
0.13148809702500674,1.0,0.01804548
0.13149204443110177,1.0,0.018087255
0.13149599207421417,1.0,0.018089266
0.13149993995436532,1.0,0.018093519
0.13150388807157654,1.0,0.01811541
0.13150783642586922,1.0,0.0181246
0.13151178501726468,1.0,0.018135052
0.1315157338457843,1.0,0.018139683
0.13151968291144941,1.0,0.018143488
0.13152363221428143,1.0,0.018151037
0.13152758175430168,1.0,0.018157825
0.13153153153153152,1.0,0.018167276
0.13153548154599237,1.0,0.018170077
0.13153943179770558,1.0,0.01817618
0.1315433822866925,1.0,0.01818509
0.13154733301297453,1.0,0.01819172
0.13155128397657306,1.0,0.018197486
0.13155523517750947,1.0,0.018198688
0.13155918661580512,1.0,0.018199436
0.13156313829148145,1.0,0.018200157
0.13156709020455978,1.0,0.018202318
0.1315710423550616,1.0,0.018222084
0.1315749947430082,1.0,0.018223992
0.13157894736842105,1.0,0.018238971
0.13158290023132155,1.0,0.018239735
0.13158685333173106,1.0,0.0182452
0.13159080666967102,1.0,0.018245999
0.13159476024516284,1.0,0.01825065
0.13159871405822793,1.0,0.01825445
0.13160266810888768,1.0,0.01825688
0.13160662239716356,1.0,0.018258944
0.13161057692307693,1.0,0.018259773
0.13161453168664924,1.0,0.018275077
0.1316184866879019,1.0,0.018280445
0.13162244192685638,1.0,0.018290602
0.13162639740353407,1.0,0.018295825
0.13163035311795643,1.0,0.018302914
0.13163430907014487,1.0,0.01830775
0.13163826526012082,1.0,0.018308291
0.13164222168790574,1.0,0.018315174
0.13164617835352108,1.0,0.018323783
0.13165013525698827,1.0,0.018325336
0.1316540923983288,1.0,0.018326936
0.131658049777564,1.0,0.018330809
0.13166200739471548,1.0,0.01833953
0.13166596524980462,1.0,0.018350031
0.13166992334285285,1.0,0.018351896
0.13167388167388167,1.0,0.018354781
0.13167784024291254,1.0,0.018363947
0.13168179904996694,1.0,0.018379547
0.1316857580950663,1.0,0.018388934
0.13168971737823212,1.0,0.018389296
0.13169367689948586,1.0,0.018392403
0.131697636658849,1.0,0.018393213
0.131701596656343,1.0,0.01840694
0.13170555689198943,1.0,0.018423848
0.13170951736580966,1.0,0.018433549
0.1317134780778252,1.0,0.01844632
0.13171743902805763,1.0,0.018455751
0.13172140021652834,1.0,0.01847566
0.13172536164325885,1.0,0.018494835
0.13172932330827067,1.0,0.018504264
0.1317332852115853,1.0,0.01850986
0.13173724735322426,1.0,0.018520456
0.13174120973320902,1.0,0.018546933
0.13174517235156108,1.0,0.018548768
0.131749135208302,1.0,0.018549459
0.13175309830345325,1.0,0.018559301
0.13175706163703638,1.0,0.018572291
0.13176102520907285,1.0,0.01858215
0.13176498901958425,1.0,0.018597161
0.13176895306859207,1.0,0.018602164
0.13177291735611782,1.0,0.018602386
0.13177688188218303,1.0,0.01861013
0.13178084664680928,1.0,0.018614696
0.13178481165001804,1.0,0.01863183
0.1317887768918309,1.0,0.018631935
0.13179274237226937,1.0,0.01863218
0.131796708091355,1.0,0.018638976
0.13180067404910928,1.0,0.018644053
0.13180464024555386,1.0,0.018655133
0.1318086066807102,1.0,0.018655555
0.1318125733545999,1.0,0.018656677
0.1318165402672445,1.0,0.01865766
0.13182050741866555,1.0,0.01866258
0.1318244748088846,1.0,0.018677188
0.13182844243792324,1.0,0.018693753
0.13183241030580303,1.0,0.018705972
0.13183637841254553,1.0,0.018718872
0.1318403467581723,1.0,0.018719047
0.1318443153427049,1.0,0.018727379
0.13184828416616495,1.0,0.018727971
0.131852253228574,1.0,0.018743888
0.13185622252995363,1.0,0.018745873
0.13186019207032543,1.0,0.01874786
0.13186416184971098,1.0,0.018755361
0.13186813186813187,1.0,0.018757863
0.13187210212560968,1.0,0.018772542
0.13187607262216602,1.0,0.018785616
0.13188004335782247,1.0,0.018832086
0.13188401433260064,1.0,0.018841926
0.13188798554652212,1.0,0.018842543
0.13189195699960854,1.0,0.018847145
0.13189592869188146,1.0,0.018858382
0.13189990062336254,1.0,0.018858748
0.13190387279407337,1.0,0.018860618
0.13190784520403553,1.0,0.018870182
0.1319118178532707,1.0,0.018871585
0.13191579074180043,1.0,0.018887678
0.1319197638696464,1.0,0.018925415
0.1319237372368302,1.0,0.018936006
0.13192771084337349,1.0,0.01894083
0.13193168468929786,1.0,0.018948684
0.131935658774625,1.0,0.018958202
0.13193963309937645,1.0,0.018960001
0.13194360766357394,1.0,0.018962493
0.13194758246723903,1.0,0.018982347
0.13195155751039345,1.0,0.018982463
0.13195553279305877,1.0,0.018991854
0.13195950831525669,1.0,0.019000283
0.13196348407700884,1.0,0.019001763
0.13196746007833685,1.0,0.019012677
0.13197143631926242,1.0,0.019014923
0.13197541279980715,1.0,0.01901531
0.13197938951999277,1.0,0.019015577
0.1319833664798409,1.0,0.019016396
0.1319873436793732,1.0,0.019017912
0.13199132111861137,1.0,0.019027794
0.13199529879757707,1.0,0.019029431
0.13199927671629197,1.0,0.019034043
0.13200325487477774,1.0,0.01903423
0.13200723327305605,1.0,0.019041363
0.13201121191114862,1.0,0.019042512
0.13201519078907709,1.0,0.019051336
0.1320191699068632,1.0,0.01906598
0.13202314926452857,1.0,0.019077798
0.13202712886209494,1.0,0.019095926
0.132031108699584,1.0,0.019097913
0.13203508877701745,1.0,0.01910238
0.13203906909441698,1.0,0.019119797
0.1320430496518043,1.0,0.01912164
0.13204703044920107,1.0,0.019121783
0.1320510114866291,1.0,0.01912868
0.13205499276410998,1.0,0.019141642
0.13205897428166552,1.0,0.019158393
0.13206295603931736,1.0,0.019204624
0.1320669380370873,1.0,0.019208357
0.13207092027499698,1.0,0.01920886
0.13207490275306819,1.0,0.019209906
0.1320788854713226,1.0,0.019224133
0.13208286842978198,1.0,0.019229816
0.13208685162846803,1.0,0.019230077
0.13209083506740252,1.0,0.01925315
0.13209481874660714,1.0,0.019260079
0.1320988026661037,1.0,0.019260341
0.13210278682591386,1.0,0.019269196
0.1321067712260594,1.0,0.019283168
0.1321107558665621,1.0,0.019309264
0.13211474074744367,1.0,0.019322263
0.13211872586872586,1.0,0.019326406
0.13212271123043046,1.0,0.019339545
0.1321266968325792,1.0,0.019345036
0.13213068267519382,1.0,0.019346189
0.13213466875829613,1.0,0.019362988
