fpr,tpr,threshold
0.27514244525296905,0.6972164362810074,0.6145793199539185
0.2752797418823368,0.6972164362810074,0.6145015358924866
0.2752797418823368,0.6975951524332513,0.6144599318504333
0.27552001098373036,0.6975951524332513,0.614303708076477
0.27552001098373036,0.6977845105093732,0.6142958402633667
0.2757946042424658,0.6977845105093732,0.6141613721847534
0.2757946042424658,0.6979738685854951,0.6141448616981506
0.27582892839980777,0.6979738685854951,0.6141102313995361
0.27582892839980777,0.6981632266616171,0.6141000390052795
0.27589757671449167,0.6981632266616171,0.6140373349189758
0.27589757671449167,0.6985419428138611,0.614021360874176
0.27596622502917556,0.6985419428138611,0.6139863133430481
0.27596622502917556,0.6992993751183488,0.6139297485351562
0.2760348733438594,0.6992993751183488,0.6138423681259155
0.2760348733438594,0.7000568074228366,0.6138095855712891
0.27617216997322713,0.7000568074228366,0.6137654781341553
0.27617216997322713,0.7002461654989586,0.6137340664863586
0.27637811491727876,0.7002461654989586,0.6134472489356995
0.27637811491727876,0.7004355235750804,0.613411009311676
0.27661838401867234,0.7004355235750804,0.6132484674453735
0.27661838401867234,0.7006248816512024,0.613246738910675
0.27689297727740786,0.7006248816512024,0.612828254699707
0.27689297727740786,0.7010035978034463,0.6127128005027771
0.27699594974943365,0.7010035978034463,0.6126797199249268
0.27699594974943365,0.7011929558795683,0.612673819065094
0.2775108121095627,0.7011929558795683,0.6122242212295532
0.2775108121095627,0.7013823139556902,0.6122209429740906
0.2776824328962724,0.7013823139556902,0.6121381521224976
0.2776824328962724,0.7015716720318121,0.6121082305908203
0.2777167570536143,0.7015716720318121,0.612099826335907
0.2777167570536143,0.7017610301079341,0.6120926737785339
0.2780256744696918,0.7017610301079341,0.611678421497345
0.2780256744696918,0.7019503881840561,0.611668050289154
0.27819729525640147,0.7019503881840561,0.6114906072616577
0.27819729525640147,0.7021397462601779,0.611477255821228
0.27847188851513693,0.7021397462601779,0.6112977266311646
0.27847188851513693,0.7025184624124219,0.6112456321716309
0.2785062126724789,0.7025184624124219,0.6112217903137207
0.2785062126724789,0.7027078204885439,0.6111154556274414
0.27854053682982083,0.7027078204885439,0.6110876798629761
0.27854053682982083,0.7028971785646658,0.6110565066337585
0.2786435093018466,0.7028971785646658,0.6110186576843262
0.2786435093018466,0.7030865366407877,0.6109849810600281
0.2792613441340015,0.7030865366407877,0.6106274127960205
0.2792613441340015,0.7034652527930316,0.610546350479126
0.27939864076336923,0.7034652527930316,0.6105169653892517
0.27939864076336923,0.7036546108691536,0.6105139255523682
0.27957026155007897,0.7036546108691536,0.6103459596633911
0.27957026155007897,0.7038439689452756,0.6102781891822815
0.2796389098647628,0.7038439689452756,0.610264003276825
0.2796389098647628,0.7042226850975194,0.6102392673492432
0.28022242053957575,0.7042226850975194,0.6098518371582031
0.28022242053957575,0.7044120431736414,0.6098377704620361
0.2804283654836274,0.7044120431736414,0.6097245812416077
0.2804283654836274,0.7046014012497633,0.6096364259719849
0.2808059312143887,0.7046014012497633,0.6093482375144958
0.2808059312143887,0.7047907593258852,0.6093024611473083
0.2809089036864145,0.7047907593258852,0.6092371344566345
0.2809089036864145,0.7049801174020072,0.609236478805542
0.28104620031578226,0.7049801174020072,0.6091872453689575
0.28104620031578226,0.7051694754781291,0.6091482043266296
0.28135511773185967,0.7051694754781291,0.6090226769447327
0.28135511773185967,0.7053588335542511,0.6089913845062256
0.2813894418892016,0.7055481916303731,0.6089704632759094
0.2816297109905952,0.7055481916303731,0.6088804602622986
0.2816297109905952,0.7057375497064949,0.6088045835494995
0.281732683462621,0.7057375497064949,0.6087460517883301
0.281732683462621,0.7059269077826169,0.6087411046028137
0.2819386284066726,0.7059269077826169,0.608540952205658
0.2819386284066726,0.7061162658587389,0.6085320115089417
0.28204160087869845,0.7061162658587389,0.6084433794021606
0.28204160087869845,0.7063056239348608,0.6084356307983398
0.2824878149241436,0.7063056239348608,0.6083208918571472
0.2824878149241436,0.7064949820109828,0.6083154678344727
0.28313997391364043,0.7064949820109828,0.6079659461975098
0.28313997391364043,0.7068736981632266,0.6079176664352417
0.28320862222832427,0.7068736981632266,0.6079097986221313
0.28320862222832427,0.7072524143154706,0.6078583598136902
0.2834145671723759,0.7072524143154706,0.6077677011489868
0.2834145671723759,0.7074417723915924,0.607746958732605
0.28351753964440174,0.7074417723915924,0.6076313853263855
0.28351753964440174,0.7078204885438364,0.607577919960022
0.2835861879590856,0.7078204885438364,0.6075259447097778
0.2835861879590856,0.7080098466199584,0.6074977517127991
0.2837921329031372,0.7080098466199584,0.6072975397109985
0.2837921329031372,0.7081992046960803,0.6072805523872375
0.2842383469485824,0.7081992046960803,0.6070132255554199
0.2842383469485824,0.7083885627722022,0.6069631576538086
0.2843069952632663,0.7083885627722022,0.6068960428237915
0.2843069952632663,0.7085779208483242,0.6067801713943481
0.28434131942060825,0.7085779208483242,0.6067792177200317
0.28434131942060825,0.7089566370005681,0.6067330241203308
0.284478616049976,0.7089566370005681,0.606593668460846
0.284478616049976,0.7091459950766901,0.6065704226493835
0.28451294020731793,0.7091459950766901,0.6065699458122253
0.28451294020731793,0.7093353531528119,0.6065388321876526
0.2845472643646598,0.7093353531528119,0.6065328121185303
0.2845472643646598,0.7097140693050559,0.606503427028656
0.2849591542527631,0.7097140693050559,0.6063014268875122
0.2849591542527631,0.7099034273811778,0.6062548160552979
0.2854053682982083,0.7099034273811778,0.6060903668403625
0.2854053682982083,0.7102821435334217,0.6060028672218323
0.2857142857142857,0.7102821435334217,0.605854332447052
0.2857142857142857,0.7104715016095436,0.6058396100997925
0.2857829340289696,0.7104715016095436,0.6058261394500732
0.2857829340289696,0.7106608596856656,0.6058059334754944
0.2859888789730212,0.7106608596856656,0.6056218147277832
0.2859888789730212,0.7108502177617876,0.6056064963340759
0.28605752728770506,0.7108502177617876,0.605560839176178
0.28605752728770506,0.7110395758379094,0.6055547595024109
0.28667536211985994,0.7110395758379094,0.6050489544868469
0.28667536211985994,0.7112289339140314,0.6050347685813904
0.2876364385254342,0.7112289339140314,0.6043598055839539
0.2876364385254342,0.7114182919901534,0.6043148040771484
0.2878423834694858,0.7114182919901534,0.6041961908340454
0.2878423834694858,0.7116076500662754,0.6041651368141174
0.2885631907736665,0.7116076500662754,0.603394091129303
0.2885631907736665,0.7117970081423973,0.603370726108551
0.28887210818974396,0.7117970081423973,0.6031172275543213
0.28887210818974396,0.7119863662185192,0.6031129956245422
0.28942129470721495,0.7119863662185192,0.6027878522872925
0.28942129470721495,0.7121757242946412,0.6027863025665283
0.2896272396512666,0.7121757242946412,0.6025760173797607
0.2896272396512666,0.7123650823707631,0.602523922920227
0.2902107503260795,0.7123650823707631,0.6022963523864746
0.2902107503260795,0.7125544404468851,0.6022817492485046
0.2903137227981053,0.7125544404468851,0.6021795272827148
0.2903137227981053,0.7129331565991289,0.6021499037742615
0.29051966774215693,0.7129331565991289,0.602060854434967
0.29051966774215693,0.7131225146752509,0.6020300984382629
0.2905539918994989,0.7131225146752509,0.6020287275314331
0.2905539918994989,0.7133118727513729,0.6019920110702515
0.2905883160568408,0.7133118727513729,0.6019895076751709
0.2905883160568408,0.7135012308274948,0.6019884943962097
0.29082858515823434,0.7135012308274948,0.6017552614212036
0.29082858515823434,0.7136905889036167,0.6017078161239624
0.2911375025743118,0.7136905889036167,0.6015663146972656
0.2911375025743118,0.7138799469797387,0.6015499234199524
0.29154939246241507,0.7138799469797387,0.6013256311416626
0.29154939246241507,0.7140693050558606,0.6013221144676208
0.29165236493444086,0.7140693050558606,0.6012504696846008
0.29165236493444086,0.7142586631319826,0.6012218594551086
0.2919269581931764,0.7142586631319826,0.6011106371879578
0.2919269581931764,0.7144480212081046,0.60111004114151
0.29202993066520216,0.7144480212081046,0.6010350584983826
0.29202993066520216,0.7148267373603484,0.6010249853134155
0.2924074963959635,0.7148267373603484,0.6007131338119507
0.2924074963959635,0.7150160954364704,0.6007065176963806
0.29247614471064737,0.7150160954364704,0.6007032990455627
0.29247614471064737,0.7152054535125923,0.6006831526756287
0.2925104688679893,0.7152054535125923,0.6006677150726318
0.2925104688679893,0.7153948115887142,0.6006641983985901
0.2927164138120409,0.7153948115887142,0.600591778755188
0.2927164138120409,0.7155841696648362,0.600550651550293
0.2929223587560925,0.7155841696648362,0.6004199981689453
0.2929223587560925,0.7157735277409581,0.6004124879837036
0.29302533122811836,0.7157735277409581,0.6003301739692688
0.29302533122811836,0.7159628858170801,0.6002918481826782
0.29312830370014414,0.7159628858170801,0.6002527475357056
0.29312830370014414,0.7161522438932021,0.6002306938171387
0.2932999244868538,0.7161522438932021,0.6001009345054626
0.2932999244868538,0.716341601969324,0.600079357624054
0.29340289695887967,0.716341601969324,0.5999941229820251
0.29340289695887967,0.7165309600454459,0.5999910235404968
0.29367749021761513,0.7165309600454459,0.5998223423957825
0.29367749021761513,0.7167203181215679,0.599810779094696
0.29384911100432487,0.7167203181215679,0.5996843576431274
0.29384911100432487,0.7170990342738118,0.5996295809745789
0.29405505594837644,0.7170990342738118,0.5995903611183167
0.29405505594837644,0.7172883923499337,0.599577784538269
0.2940893801057184,0.7172883923499337,0.599564790725708
0.2940893801057184,0.7174777504260557,0.5995479822158813
0.29426100089242807,0.7174777504260557,0.5994206666946411
0.29426100089242807,0.7176671085021776,0.5993889570236206
0.29432964920711197,0.7176671085021776,0.5992668271064758
0.29432964920711197,0.7178564665782996,0.5992507338523865
0.2951534289833185,0.7178564665782996,0.5986793041229248
0.2951534289833185,0.7182351827305434,0.5986542701721191
0.2955309947140798,0.7182351827305434,0.5984503030776978
0.2955309947140798,0.7184245408066654,0.5984223484992981
0.2959085604448411,0.7184245408066654,0.5982167720794678
0.2959085604448411,0.7186138988827874,0.5981904864311218
0.2960801812315508,0.7186138988827874,0.5980732440948486
0.2960801812315508,0.7188032569589093,0.5980672240257263
0.29642342280497014,0.7188032569589093,0.5975822806358337
0.29642342280497014,0.7189926150350312,0.5975194573402405
0.29649207111965403,0.7189926150350312,0.5974888801574707
0.29649207111965403,0.7191819731111532,0.5974647402763367
0.2970069334797831,0.7191819731111532,0.597180962562561
0.2970069334797831,0.7193713311872751,0.5971789956092834
0.2972128784238347,0.7193713311872751,0.597131073474884
0.2972128784238347,0.7197500473395191,0.5970872044563293
0.29724720258117665,0.7197500473395191,0.5970828533172607
0.29724720258117665,0.7199394054156409,0.5970706343650818
0.2974531475252283,0.7199394054156409,0.5969492793083191
0.2974531475252283,0.7201287634917629,0.5968409776687622
0.2975217958399121,0.7201287634917629,0.5968190431594849
0.2975217958399121,0.7203181215678849,0.596798837184906
0.29755611999725406,0.7203181215678849,0.5967730283737183
0.29755611999725406,0.7206968377201287,0.5967409014701843
0.297590444154596,0.7206968377201287,0.5967294573783875
0.297590444154596,0.7208861957962507,0.5967217683792114
0.2978307132559896,0.7208861957962507,0.5966194868087769
0.2978307132559896,0.7210755538723727,0.596618115901947
0.2983112514587767,0.7210755538723727,0.5964047312736511
0.2983112514587767,0.7212649119484946,0.5963931083679199
0.2984142239308025,0.7212649119484946,0.5963640213012695
0.2984142239308025,0.7214542700246166,0.5963523983955383
0.2985858447175122,0.7214542700246166,0.5962421298027039
0.2985858447175122,0.7216436281007385,0.5962387919425964
0.2988261138189057,0.7216436281007385,0.596081018447876
0.2988261138189057,0.7222117023291044,0.5960553884506226
0.2988947621335896,0.7222117023291044,0.5960531830787659
0.2988947621335896,0.7224010604052263,0.5960508584976196
0.29910070707764125,0.7224010604052263,0.5958226919174194
0.29910070707764125,0.7225904184813482,0.5957775712013245
0.2991350312349832,0.7225904184813482,0.5957730412483215
0.2991350312349832,0.7227797765574702,0.5957578420639038
0.2993409761790348,0.7227797765574702,0.5956345796585083
0.2993409761790348,0.7231584927097141,0.5955711007118225
0.2994439486510606,0.7231584927097141,0.5955055952072144
0.2994439486510606,0.723347850785836,0.5954635143280029
0.29985583853916387,0.723347850785836,0.5951334238052368
0.29985583853916387,0.7235372088619579,0.5951041579246521
0.3000617834832155,0.7235372088619579,0.595032811164856
0.3000617834832155,0.7241052830903238,0.5949456691741943
0.3001304317978994,0.7241052830903238,0.5949221253395081
0.3001304317978994,0.7246733573186896,0.5948566794395447
0.3002334042699252,0.7246733573186896,0.5947491526603699
0.3002334042699252,0.7248627153948116,0.5947413444519043
0.30030205258460907,0.7248627153948116,0.5947151184082031
0.30030205258460907,0.7250520734709336,0.5947123765945435
0.3006796183153704,0.7250520734709336,0.5944031476974487
0.3006796183153704,0.7252414315470554,0.5944015383720398
0.30078259078739616,0.7252414315470554,0.5943354964256287
0.30078259078739616,0.7254307896231774,0.5943344831466675
0.30095421157410585,0.7254307896231774,0.5942004919052124
0.30095421157410585,0.7256201476992994,0.5941628217697144
0.30102285988878974,0.7256201476992994,0.5941445231437683
0.30102285988878974,0.7258095057754214,0.5941262245178223
0.3011258323608155,0.7258095057754214,0.5939799547195435
0.3011258323608155,0.7259988638515432,0.5939691066741943
0.3011944806754994,0.7259988638515432,0.5939478278160095
0.3011944806754994,0.7261882219276652,0.593919575214386
0.3012631289901833,0.7261882219276652,0.5939058661460876
0.3012631289901833,0.7263775800037872,0.593864917755127
0.3013661014622091,0.7263775800037872,0.5938119292259216
0.3013661014622091,0.7267562961560311,0.5937772989273071
0.30140042561955105,0.7267562961560311,0.5937758684158325
0.30140042561955105,0.726945654232153,0.593772828578949
0.3014690739342349,0.726945654232153,0.5937381386756897
0.3014690739342349,0.7271350123082749,0.5937319397926331
0.3015377222489188,0.7271350123082749,0.5936717391014099
0.3015377222489188,0.7273243703843969,0.5936715602874756
0.30170934303562846,0.7273243703843969,0.5935774445533752
0.30170934303562846,0.7278924446127627,0.5935019254684448
0.3018123155076543,0.7278924446127627,0.5934768915176392
0.3018123155076543,0.7280818026888847,0.593427836894989
0.3019152879796801,0.7280818026888847,0.5933952331542969
0.3019152879796801,0.7282711607650066,0.5933738350868225
0.3020869087663898,0.7282711607650066,0.5932371616363525
0.3020869087663898,0.7284605188411286,0.5932244658470154
0.30215555708107367,0.7284605188411286,0.5931854248046875
0.30215555708107367,0.7286498769172505,0.5931510925292969
