precision,recall,threshold
0.15778149653358833,0.999810641923878,0.048752964
0.15778621163673312,0.999810641923878,0.048949856
0.15779092702169625,0.999810641923878,0.048976067
0.15779564268850305,0.999810641923878,0.048989914
0.15780035863717873,0.999810641923878,0.049023572
0.15780507486774858,0.999810641923878,0.049040012
0.1578097913802379,0.999810641923878,0.04914392
0.15781450817467196,0.999810641923878,0.04915967
0.15781922525107603,0.999810641923878,0.049217362
0.1578239426094754,0.999810641923878,0.049228787
0.1578286602498954,0.999810641923878,0.04924686
0.15783337817236123,0.999810641923878,0.049313355
0.15783809637689825,0.999810641923878,0.04931985
0.15784281486353174,0.999810641923878,0.04936476
0.15784753363228698,0.999810641923878,0.049399085
0.15785225268318934,0.999810641923878,0.04950833
0.15785697201626406,0.999810641923878,0.04951534
0.15786169163153646,0.999810641923878,0.04960234
0.15786641152903189,0.999810641923878,0.0496656
0.15787585217079297,0.999810641923878,0.049731426
0.1578805729151093,0.999810641923878,0.049759988
0.15788529394174988,0.999810641923878,0.04983836
0.15789001525074012,0.999810641923878,0.049859565
0.1578994587158707,0.999810641923878,0.05001643
0.15790418087206173,0.999810641923878,0.05021026
0.1579089033107037,0.999810641923878,0.050214387
0.157913626031822,0.999810641923878,0.05021892
0.1579183490354419,0.999810641923878,0.050275087
0.1579230723215888,0.999810641923878,0.050369963
0.15792779589028805,0.999810641923878,0.05037595
0.15793251974156497,0.999810641923878,0.05038893
0.15793724387544494,0.999810641923878,0.050427064
0.15794196829195334,0.999810641923878,0.050479293
0.1579466929911155,0.999810641923878,0.050514687
0.1579514179729568,0.999810641923878,0.050672956
0.15795614323750262,0.999810641923878,0.050696548
0.15796086878477833,0.999810641923878,0.05072886
0.15796559461480927,0.999810641923878,0.050875116
0.15797032072762088,0.999810641923878,0.050877355
0.15797504712323848,0.999810641923878,0.050878834
0.1579797738016875,0.999810641923878,0.05092943
0.15798450076299334,0.999810641923878,0.050934087
0.15798922800718132,0.999810641923878,0.050954275
0.15799395553427692,0.999810641923878,0.05099165
0.15799868334430547,0.999810641923878,0.050993096
0.1580034114372924,0.999810641923878,0.051021703
0.15800813981326312,0.999810641923878,0.05103549
0.158012868472243,0.999810641923878,0.051037323
0.1580175974142575,0.999810641923878,0.05113464
0.158022326639332,0.999810641923878,0.05116812
0.1580270561474919,0.999810641923878,0.051201023
0.1580317859387627,0.999810641923878,0.051202483
0.1580365160131697,0.999810641923878,0.051204372
0.15804124637073844,0.999810641923878,0.051263593
0.15804597701149425,0.999810641923878,0.051293585
0.15805070793546264,0.999810641923878,0.051470526
0.15805543914266898,0.999810641923878,0.05162571
0.15806017063313876,0.999810641923878,0.051654633
0.15806490240689738,0.999810641923878,0.05181464
0.1580696344639703,0.999810641923878,0.051817354
0.15807436680438297,0.999810641923878,0.05185592
0.15807909942816084,0.999810641923878,0.051920313
0.15808383233532936,0.999810641923878,0.05199745
0.15808856552591394,0.999810641923878,0.052165512
0.15809329899994012,0.999810641923878,0.052262038
0.1580980327574333,0.999810641923878,0.05234009
0.15810276679841898,0.999810641923878,0.052388653
0.1581075011229226,0.999810641923878,0.0524489
0.15811223573096964,0.999810641923878,0.05246798
0.15811697062258556,0.999810641923878,0.052481916
0.1581217057977959,0.999810641923878,0.05250355
0.15812644125662603,0.999810641923878,0.0526135
0.15813117699910154,0.999810641923878,0.05265738
0.15813591302524785,0.999810641923878,0.052665934
0.15814064933509045,0.999810641923878,0.052685037
0.15814538592865487,0.999810641923878,0.0527444
0.15815012280596658,0.999810641923878,0.052873403
0.15815485996705106,0.999810641923878,0.052886415
0.15815959741193386,0.999810641923878,0.05293441
0.15816433514064043,0.999810641923878,0.052934516
0.15816907315319634,0.999810641923878,0.05296475
0.15817381144962703,0.999810641923878,0.05298323
0.15817855002995806,0.999810641923878,0.053025056
0.15818328889421493,0.999810641923878,0.053063106
0.15818802804242316,0.999810641923878,0.05314571
0.15819276747460825,0.999810641923878,0.05320292
0.15819750719079578,0.999810641923878,0.053307284
0.15820224719101122,0.999810641923878,0.053356454
0.15820698747528017,0.999810641923878,0.05350251
0.15821172804362807,0.999810641923878,0.05358096
0.15821646889608054,0.999810641923878,0.053708244
0.1582212100326631,0.999810641923878,0.05374349
0.15822595145340126,0.999810641923878,0.05378576
0.15823069315832058,0.999810641923878,0.053845067
0.15823543514744665,0.999810641923878,0.053873226
0.15824017742080498,0.999810641923878,0.053968765
0.15824491997842113,0.999810641923878,0.054276735
0.15824966282032069,0.999810641923878,0.05431591
0.1582544059465292,0.999810641923878,0.054445133
0.1582591493570722,0.999810641923878,0.054523505
0.1582638930519753,0.999810641923878,0.054563623
0.15826863703126406,0.999810641923878,0.05456413
0.15827338129496402,0.999810641923878,0.05459156
0.1582781258431008,0.999810641923878,0.05460352
0.1582828706757,0.999810641923878,0.054695643
0.15828761579278713,0.999810641923878,0.05473081
0.1582923611943878,0.999810641923878,0.054834303
0.15829710688052764,0.999810641923878,0.054855492
0.15830659910652714,0.999810641923878,0.054904114
0.158311345646438,0.999810641923878,0.054935075
0.15831609247099038,0.999810641923878,0.05496406
0.1583208395802099,0.999810641923878,0.05504846
0.15832558697412216,0.999810641923878,0.05512694
0.15833033465275279,0.999810641923878,0.05515274
0.1583350826161274,0.999810641923878,0.055280447
0.15833983086427159,0.999810641923878,0.055388853
0.15834457939721097,0.999810641923878,0.05546207
0.15834932821497122,0.999810641923878,0.05555771
0.1583540773175779,0.999810641923878,0.055572722
0.1583588267050567,0.999810641923878,0.055605337
0.1583635763774332,0.999810641923878,0.055652145
0.15836832633473305,0.999810641923878,0.055686753
0.1583730765769819,0.999810641923878,0.05577813
0.15837782710420542,0.999810641923878,0.05578396
0.15838257791642918,0.999810641923878,0.05582205
0.1583873290136789,0.999810641923878,0.055864513
0.1583920803959802,0.999810641923878,0.055960376
0.15839683206335872,0.999810641923878,0.05603532
0.15840158401584015,0.999810641923878,0.056080554
0.15840633625345013,0.999810641923878,0.056193855
0.15841108877621435,0.999810641923878,0.056255877
0.15841584158415842,0.999810641923878,0.05636115
0.15842059467730804,0.999810641923878,0.056368727
0.15842534805568892,0.999810641923878,0.056392815
0.15843010171932667,0.999810641923878,0.056399167
0.15843485566824703,0.999810641923878,0.056402467
0.15843960990247563,0.999810641923878,0.056571826
0.15844436442203816,0.999810641923878,0.056597456
0.15844911922696037,0.999810641923878,0.05662464
0.15845387431726787,0.999810641923878,0.05666554
0.1584586296929864,0.999810641923878,0.056738853
0.15846338535414164,0.999810641923878,0.05677864
0.1584681413007593,0.999810641923878,0.056810003
0.15847289753286511,0.999810641923878,0.05687321
0.15847765405048475,0.999810641923878,0.05700096
0.1584824108536439,0.999810641923878,0.057007033
0.1584871679423683,0.999810641923878,0.05702135
0.15849192531668368,0.999810641923878,0.057050526
0.15849668297661573,0.999810641923878,0.057154544
0.1585014409221902,0.999810641923878,0.057431333
0.1585061991534328,0.999810641923878,0.05743725
0.15851095767036927,0.999810641923878,0.057505425
0.15851571647302531,0.999810641923878,0.057542726
0.15852047556142668,0.999810641923878,0.057570238
0.1585252349355991,0.999810641923878,0.057599243
0.15852999459556838,0.999810641923878,0.057691798
0.15853475454136015,0.999810641923878,0.057770822
0.1585094883497478,0.9996212838477561,0.057770897
0.15851424796564875,0.9996212838477561,0.057834275
0.15851900786739534,0.9996212838477561,0.057883713
0.15852376805501336,0.9996212838477561,0.058014598
0.15853328928796662,0.9996212838477561,0.05802982
0.15853805033335336,0.9996212838477561,0.0580547
0.15854281166471454,0.9996212838477561,0.058106665
0.15854757328207592,0.9996212838477561,0.058133014
0.15855233518546327,0.9996212838477561,0.05815852
0.1585570973749024,0.9996212838477561,0.058223143
0.158561859850419,0.9996212838477561,0.058325633
0.15864286572905398,0.9996212838477561,0.058369897
0.15864763335837717,0.9996212838477561,0.05840828
0.1586524012742682,0.9996212838477561,0.058432747
0.15865716947675293,0.9996212838477561,0.058462583
0.15866193796585717,0.9996212838477561,0.058567874
0.1586667067416068,0.9996212838477561,0.05863166
0.15867147580402766,0.9996212838477561,0.058748096
0.15867624515314557,0.9996212838477561,0.058764223
0.1586810147889864,0.9996212838477561,0.05877012
0.15868578471157604,0.9996212838477561,0.058826115
0.1586905549209403,0.9996212838477561,0.05886243
0.15869532541710507,0.9996212838477561,0.058892272
0.1587000962000962,0.9996212838477561,0.058930203
0.15870486726993957,0.9996212838477561,0.05914863
0.15882901585582332,0.9996212838477561,0.05921588
0.15883379468046696,0.9996212838477561,0.059248302
0.15883857379268843,0.9996212838477561,0.0592679
0.1588433531925137,0.9996212838477561,0.05929152
0.1588481328799687,0.9996212838477561,0.059296545
0.15885291285507944,0.9996212838477561,0.059312396
0.15885769311787187,0.9996212838477561,0.059326127
0.15886247366837195,0.9996212838477561,0.05935873
0.1588672545066057,0.9996212838477561,0.059408613
0.15887203563259902,0.9996212838477561,0.059467584
0.1589007284329661,0.9996212838477561,0.05952265
0.1589055115740044,0.9996212838477561,0.059610114
0.15891029500301024,0.9996212838477561,0.059730425
0.15891507872000962,0.9996212838477561,0.059750084
0.1589198627250286,0.9996212838477561,0.059925046
0.15892464701809314,0.9996212838477561,0.059946336
0.1589294315992293,0.9996212838477561,0.059980094
0.15893421646846304,0.9996212838477561,0.05998359
0.15893900162582045,0.9996212838477561,0.05998749
0.1589437870713275,0.9996212838477561,0.060117558
0.15894857280501024,0.9996212838477561,0.060170837
0.1589533588268947,0.9996212838477561,0.06020459
0.15895814513700693,0.9996212838477561,0.060210306
0.15896293173537293,0.9996212838477561,0.060243268
0.15896771862201878,0.9996212838477561,0.06029167
0.15897250579697053,0.9996212838477561,0.06035688
0.15897729326025417,0.9996212838477561,0.06041404
0.1589820810118958,0.9996212838477561,0.0604224
0.15898686905192144,0.9996212838477561,0.060534272
0.1589916573803572,0.9996212838477561,0.060593132
0.1589964459972291,0.9996212838477561,0.060661227
0.15900123490256318,0.9996212838477561,0.06077409
0.15900602409638553,0.9996212838477561,0.060788002
0.15901081357872224,0.9996212838477561,0.06086522
0.15901560334959938,0.9996212838477561,0.06089522
0.15902039340904298,0.9996212838477561,0.06092303
0.15902518375707916,0.9996212838477561,0.06094172
0.159029974393734,0.9996212838477561,0.060956165
0.15903476531903357,0.9996212838477561,0.061122812
0.15903955653300395,0.9996212838477561,0.06120055
0.15904434803567125,0.9996212838477561,0.061243605
0.15904913982706156,0.9996212838477561,0.061269585
0.15905393190720096,0.9996212838477561,0.061365955
0.1590587242761156,0.9996212838477561,0.061380263
0.15906830988037485,0.9996212838477561,0.06141515
0.15907310311577172,0.9996212838477561,0.061493862
0.1590778966400482,0.9996212838477561,0.06150161
0.15908269045323048,0.9996212838477561,0.06168592
0.1590874845553446,0.9996212838477561,0.06173633
0.15909227894641673,0.9996212838477561,0.061811183
0.159097073626473,0.9996212838477561,0.061833926
0.1591018685955395,0.9996212838477561,0.0618505
0.15910666385364236,0.9996212838477561,0.061881408
0.15911145940080776,0.9996212838477561,0.06189291
0.15911625523706183,0.9996212838477561,0.06200231
0.15912105136243068,0.9996212838477561,0.06209961
0.15912584777694047,0.9996212838477561,0.06216523
0.15913064448061734,0.9996212838477561,0.062232733
0.1591354414734875,0.9996212838477561,0.062280104
0.15914023875557698,0.9996212838477561,0.062284235
0.15914503632691207,0.9996212838477561,0.06238101
0.15914983418751885,0.9996212838477561,0.062413648
0.1591546323374235,0.9996212838477561,0.06259703
0.1591594307766522,0.9996212838477561,0.062645525
0.1591642295052311,0.9996212838477561,0.06271206
0.1591690285231864,0.9996212838477561,0.062858135
0.15917382783054426,0.9996212838477561,0.062904
0.15917862742733085,0.9996212838477561,0.06295823
0.15918342731357235,0.9996212838477561,0.06297504
0.15918822748929498,0.9996212838477561,0.06300928
0.1591930279545249,0.9996212838477561,0.063028775
0.1591978287092883,0.9996212838477561,0.063084275
0.15920262975361138,0.9996212838477561,0.063164264
0.15920743108752036,0.9996212838477561,0.06324134
0.1592122327110414,0.9996212838477561,0.063261755
0.15921703462420075,0.9996212838477561,0.06328045
0.1592218368270246,0.9996212838477561,0.06329973
0.15922663931953912,0.9996212838477561,0.063611716
0.15923144210177057,0.9996212838477561,0.063665725
0.15923624517374518,0.9996212838477561,0.06370254
0.15924104853548912,0.9996212838477561,0.06373357
0.15924585218702866,0.9996212838477561,0.063788466
0.15925065612838998,0.9996212838477561,0.063893266
0.15925546035959937,0.9996212838477561,0.06393704
0.159260264880683,0.9996212838477561,0.06404326
0.15926506969166718,0.9996212838477561,0.064045474
0.15926987479257806,0.9996212838477561,0.06412788
0.15927468018344196,0.9996212838477561,0.06416623
0.15930351861910796,0.9996212838477561,0.06441886
0.1593083260403778,0.9996212838477561,0.064621486
0.15931313375181072,0.9996212838477561,0.064638406
0.15931794175343292,0.9996212838477561,0.06468952
0.15932275004527072,0.9996212838477561,0.06475025
0.15932755862735037,0.9996212838477561,0.06475709
0.15933236749969817,0.9996212838477561,0.06477962
0.1593371766623404,0.9996212838477561,0.06484571
0.15934198611530334,0.9996212838477561,0.06485873
0.1593467958586133,0.9996212838477561,0.064869516
0.15935160589229655,0.9996212838477561,0.06489033
0.1593564162163794,0.9996212838477561,0.06490179
0.15936122683088813,0.9996212838477561,0.064925656
0.15936603773584906,0.9996212838477561,0.064973496
0.1593708489312885,0.9996212838477561,0.06500635
0.15937566041723275,0.9996212838477561,0.06503504
0.1593804721937081,0.9996212838477561,0.06505208
0.15938528426074092,0.9996212838477561,0.0651475
0.15939009661835749,0.9996212838477561,0.06515076
0.15939490926658414,0.9996212838477561,0.06520745
0.15939972220544718,0.9996212838477561,0.06534588
0.159404535434973,0.9996212838477561,0.065471
0.15940934895518782,0.9996212838477561,0.065498225
0.15941416276611808,0.9996212838477561,0.06559307
0.15941897686779005,0.9996212838477561,0.0657222
0.15942379126023012,0.9996212838477561,0.06602519
0.1594286059434646,0.9996212838477561,0.066076756
0.15943342091751986,0.9996212838477561,0.066105515
0.15943823618242223,0.9996212838477561,0.066106096
0.15944305173819806,0.9996212838477561,0.06617891
0.15944786758487375,0.9996212838477561,0.06618494
0.15945268372247562,0.9996212838477561,0.06619585
0.15945750015103002,0.9996212838477561,0.06630891
0.15943210995317927,0.9994319257716342,0.06632028
0.15943692605123247,0.9994319257716342,0.066424035
0.1594417424402622,0.9994319257716342,0.06653108
0.15944655912029485,0.9994319257716342,0.066861786
0.15945137609135676,0.9994319257716342,0.06710806
0.15945619335347433,0.9994319257716342,0.06715142
0.15946101090667392,0.9994319257716342,0.06719693
0.15946582875098192,0.9994319257716342,0.06727676
0.15947064688642476,0.9994319257716342,0.067325324
0.15947546531302875,0.9994319257716342,0.06737414
0.15948028403082037,0.9994319257716342,0.06738024
0.15948510303982594,0.9994319257716342,0.067423865
0.15948992234007192,0.9994319257716342,0.067474246
0.15949474193158467,0.9994319257716342,0.067535125
0.15949956181439062,0.9994319257716342,0.0675969
0.15950438198851616,0.9994319257716342,0.06761899
0.15950920245398773,0.9994319257716342,0.067663826
0.15951402321083172,0.9994319257716342,0.06780697
0.15951884425907456,0.9994319257716342,0.067871034
0.15952366559874268,0.9994319257716342,0.0681246
0.1595284872298625,0.9994319257716342,0.0681546
0.15953330915246042,0.9994319257716342,0.06822711
0.1595381313665629,0.9994319257716342,0.0682502
0.15954295387219636,0.9994319257716342,0.06825983
0.15954777666938727,0.9994319257716342,0.06828153
0.15955259975816202,0.9994319257716342,0.068351686
0.15955742313854712,0.9994319257716342,0.06840715
