fpr,tpr,threshold
0.014313173611587836,0.1397462601779966,0.3798953207816578
0.01438182192627171,0.1397462601779966,0.3797517131152734
0.01438182192627171,0.14031433440636243,0.3791889430035886
0.014416146083613647,0.14031433440636243,0.3791431217390602
0.014416146083613647,0.14069305055860631,0.3790390429460588
0.014450470240955585,0.14069305055860631,0.37899888994995073
0.014450470240955585,0.14088240863472828,0.37899145799502226
0.014484794398297522,0.14088240863472828,0.3789470384821623
0.014484794398297522,0.14107176671085023,0.37887350922933005
0.014519118555639459,0.14107176671085023,0.3783476328532431
0.014519118555639459,0.141829199015338,0.37811701196505926
0.014587766870323333,0.141829199015338,0.377996328120261
0.014587766870323333,0.14277598939594774,0.3776299232491031
0.014622091027665271,0.14277598939594774,0.37762420512358824
0.014622091027665271,0.14334406362431357,0.37744627085419585
0.014656415185007208,0.14334406362431357,0.3773646100840275
0.014656415185007208,0.14353342170043554,0.37735388612678983
0.014690739342349145,0.14353342170043554,0.377342222749473
0.014690739342349145,0.14372277977655748,0.37729229453313207
0.014725063499691082,0.14372277977655748,0.37705027594121576
0.014725063499691082,0.14448021208104525,0.3764827675891868
0.014862360129058831,0.14448021208104525,0.3761221312508638
0.014862360129058831,0.1446695701571672,0.37586521396932276
0.014896684286400768,0.1446695701571672,0.37583960449599524
0.014896684286400768,0.1450482863094111,0.37574853965190996
0.014931008443742707,0.1450482863094111,0.37572470158117693
0.014931008443742707,0.145427002461655,0.37566740311615837
0.01499965675842658,0.145427002461655,0.3755083473939187
0.01499965675842658,0.14637379284226473,0.3753385547859233
0.015033980915768517,0.14637379284226473,0.37532612980332614
0.015033980915768517,0.14656315091838668,0.37522267498478484
0.015102629230452393,0.14656315091838668,0.3750819634036015
0.015102629230452393,0.1475099412989964,0.37460338865377535
0.015171277545136266,0.1475099412989964,0.37443653989773185
0.015171277545136266,0.1478886574512403,0.3742126845279383
0.015308574174504016,0.1478886574512403,0.3739441324851578
0.015308574174504016,0.14807801552736224,0.37385637670364796
0.015411546646529828,0.14807801552736224,0.37368898645434
0.015411546646529828,0.1482673736034842,0.37365137984319235
0.015445870803871765,0.1482673736034842,0.3734624081465439
0.015445870803871765,0.14845673167960613,0.3734593958225651
0.015480194961213702,0.14845673167960613,0.3733879199539741
0.015480194961213702,0.14864608975572807,0.37322807824469395
0.01551451911855564,0.14864608975572807,0.37318835663855804
0.01551451911855564,0.14902480590797199,0.37277435086937016
0.015548843275897577,0.14902480590797199,0.3727644674205059
0.015548843275897577,0.14921416398409393,0.3726133614487665
0.01561749159058145,0.14921416398409393,0.37238928733059345
0.01561749159058145,0.1495928801363378,0.3723315013307406
0.015720464062607263,0.1495928801363378,0.37212808307529444
0.015720464062607263,0.1499715962885817,0.3720250830305307
0.01589208484931695,0.1499715962885817,0.3717783584277388
0.01589208484931695,0.15016095436470364,0.37171663298913665
0.015926409006658888,0.15016095436470364,0.37166781448885255
0.015926409006658888,0.1503503124408256,0.37164872358169254
0.015960733164000825,0.1503503124408256,0.37161098323736663
0.015960733164000825,0.15053967051694755,0.3716002048608727
0.0160293814786847,0.15053967051694755,0.3715896345532547
0.0160293814786847,0.15091838666919144,0.37142935635675717
0.01626965058007826,0.15091838666919144,0.3709639831993046
0.01626965058007826,0.15167581897367924,0.37066708353832567
0.016303974737420197,0.15167581897367924,0.37064913505704683
0.016303974737420197,0.15186517704980118,0.37053966928812304
0.016338298894762134,0.15186517704980118,0.37052140522606175
0.016338298894762134,0.15224389320204507,0.3704646197112298
0.01637262305210407,0.15224389320204507,0.3704284209569517
0.01637262305210407,0.152433251278167,0.3701797062288195
0.016406947209446007,0.152433251278167,0.3700582765322435
0.016406947209446007,0.1531906835826548,0.36985100976854896
0.016441271366787944,0.1531906835826548,0.36980687129095546
0.016441271366787944,0.1535693997348987,0.3697195713917421
0.01647559552412988,0.1535693997348987,0.36968998922875934
0.01647559552412988,0.15394811588714258,0.3696253068771688
0.016544243838813758,0.15394811588714258,0.369599811498088
0.016544243838813758,0.15413747396326452,0.36949074991267583
0.016612892153497632,0.15413747396326452,0.3693212172045541
0.016612892153497632,0.15451619011550843,0.36923794595623743
0.01664721631083957,0.15451619011550843,0.3690379935783805
0.01664721631083957,0.15489490626775232,0.3689346398257174
0.016681540468181506,0.15489490626775232,0.3689071067659713
0.016681540468181506,0.1552736224199962,0.3687737822016919
0.016715864625523442,0.1552736224199962,0.3687654310718347
0.016715864625523442,0.15565233857224012,0.36849175550493846
0.01688748541223313,0.15565233857224012,0.368365005270393
0.01688748541223313,0.15622041280060595,0.3681538683698629
0.016921809569575067,0.15622041280060595,0.3678795402097148
0.016921809569575067,0.1564097708767279,0.3678002239517159
0.016956133726917004,0.1564097708767279,0.3677905004514838
0.016956133726917004,0.15678848702897177,0.36770805360882836
0.01699045788425894,0.15678848702897177,0.36768686778317594
0.01699045788425894,0.15697784510509374,0.3676845893823622
0.017024782041600878,0.15697784510509374,0.36765988646445563
0.017024782041600878,0.1571672031812157,0.3676307551776903
0.017093430356284755,0.1571672031812157,0.36761472597483574
0.017093430356284755,0.15773527740958151,0.36723627211059506
0.01716207867096863,0.15773527740958151,0.3671607355013123
0.01716207867096863,0.15792463548570346,0.36712652480475394
0.017196402828310565,0.15792463548570346,0.3670853705851127
0.017196402828310565,0.15830335163794737,0.36703701402629413
0.017230726985652502,0.15830335163794737,0.36694201712501756
0.017230726985652502,0.1584927097140693,0.36691991362085646
0.01736802361502025,0.1584927097140693,0.3666931358056617
0.01736802361502025,0.15868206779019126,0.36661893026121284
0.01740234777236219,0.15868206779019126,0.36648656813666075
0.01740234777236219,0.1588714258663132,0.36644980411152844
0.017470996087046064,0.1588714258663132,0.3663089028969672
0.017470996087046064,0.15906078394243514,0.3663039221643758
0.017505320244388,0.15906078394243514,0.3662579123546974
0.017505320244388,0.16000757432304488,0.3658769546934222
0.017539644401729938,0.16000757432304488,0.3658234767570363
0.017539644401729938,0.16019693239916682,0.3657303514186565
0.017573968559071874,0.16019693239916682,0.36568854879314205
0.017573968559071874,0.1613330808558985,0.3651446262086953
0.01760829271641381,0.1613330808558985,0.365126098898847
0.01760829271641381,0.16152243893202045,0.36507854947205637
0.017642616873755748,0.16152243893202045,0.36499340859556667
0.017642616873755748,0.16227987123650825,0.3645810992252314
0.017676941031097685,0.16227987123650825,0.36454812791551744
0.017676941031097685,0.16265858738875213,0.364478244478698
0.017814237660465436,0.16265858738875213,0.3643202178608967
0.017814237660465436,0.16322666161711796,0.3640399188496773
0.017848561817807373,0.16322666161711796,0.36402057882858846
0.017848561817807373,0.16360537776936188,0.36397482349217825
0.017917210132491247,0.16360537776936188,0.3638229906756471
0.017917210132491247,0.16398409392160576,0.36368546088927817
0.01798585844717512,0.16398409392160576,0.3635171003185056
0.01798585844717512,0.16436281007384965,0.3634538991414167
0.018054506761858997,0.16436281007384965,0.3633932027518339
0.018054506761858997,0.1645521681499716,0.36337277645727456
0.01812315507654287,0.1645521681499716,0.3633318066242501
0.01812315507654287,0.16474152622609353,0.36330805135746136
0.018157479233884808,0.16474152622609353,0.363233081002216
0.018157479233884808,0.16512024237833745,0.36315146848960406
0.018191803391226745,0.16512024237833745,0.3630854654194546
0.018191803391226745,0.16568831660670327,0.3628390392840933
0.018226127548568682,0.16568831660670327,0.36271574990964756
0.018226127548568682,0.16625639083506913,0.36256099730527974
0.018329100020594496,0.16625639083506913,0.3624802597912295
0.018329100020594496,0.16739253929180078,0.3622895803079305
0.018363424177936433,0.16739253929180078,0.36225978836303446
0.018363424177936433,0.16758189736792276,0.36223178661274885
0.01839774833527837,0.16758189736792276,0.3621720334376471
0.01839774833527837,0.16833932967241053,0.36191523043682805
0.018466396649962243,0.16833932967241053,0.3617326346901226
0.018466396649962243,0.16852868774853247,0.36168034041796043
0.01850072080730418,0.16852868774853247,0.36153800004827724
0.01850072080730418,0.16966483620526415,0.3612283021630742
0.018535044964646117,0.16966483620526415,0.3610868351640844
0.018535044964646117,0.17004355235750804,0.3610075579182113
0.018603693279329994,0.17004355235750804,0.3608905726281862
0.018603693279329994,0.17042226850975195,0.36079064842307673
0.018706665751355805,0.17042226850975195,0.36072119791492735
0.018706665751355805,0.17117970081423972,0.36040189829016556
0.01877531406603968,0.17117970081423972,0.3601725801592366
0.01877531406603968,0.17136905889036166,0.360127520372058
0.018809638223381615,0.17136905889036166,0.3600580366936645
0.018809638223381615,0.1715584169664836,0.3600268973196479
0.01887828653806549,0.1715584169664836,0.3598502463564088
0.01887828653806549,0.17212649119484946,0.3598028055814344
0.019049907324775177,0.17212649119484946,0.35947375000042747
0.019049907324775177,0.1723158492709714,0.3594689769774449
0.019084231482117114,0.1723158492709714,0.3594488973795181
0.019084231482117114,0.17250520734709335,0.3593735017217896
0.019152879796800987,0.17250520734709335,0.3592819607222797
0.019152879796800987,0.1726945654232153,0.3592541991278171
0.019221528111484865,0.1726945654232153,0.359223208294356
0.019221528111484865,0.1730732815754592,0.35921297364526983
0.019324500583510675,0.1730732815754592,0.35904617021235047
0.019324500583510675,0.17326263965158115,0.35895399552865737
0.01939314889819455,0.17326263965158115,0.3589110848918027
0.01939314889819455,0.1734519977277031,0.35889292281588175
0.019461797212878423,0.1734519977277031,0.3587034585143969
0.019461797212878423,0.17402007195606892,0.3586403091725158
0.01949612137022036,0.17402007195606892,0.35861363828435805
0.01949612137022036,0.17420943003219086,0.3585523926726597
0.0195304455275623,0.17420943003219086,0.35853143409047145
0.0195304455275623,0.17439878810831283,0.358514622993004
0.019599093842246174,0.17439878810831283,0.3583534456170481
0.019599093842246174,0.17458814618443477,0.3583357128998033
0.01963341799958811,0.17458814618443477,0.35824419230428145
0.01963341799958811,0.17477750426055672,0.3582389145050451
0.019667742156930047,0.17477750426055672,0.358103197304918
0.019667742156930047,0.17496686233667866,0.3580986549092848
0.019702066314271984,0.17496686233667866,0.3580559683358011
0.019702066314271984,0.1759136527172884,0.3578302313674375
0.01973639047161392,0.1759136527172884,0.3578198063840993
0.01973639047161392,0.17610301079341034,0.3576769429622728
0.019839362943639735,0.17610301079341034,0.35740890498973493
0.019839362943639735,0.17629236886953228,0.35738148027691574
0.019873687100981672,0.17629236886953228,0.35733212926582913
0.019873687100981672,0.17723915925014203,0.3572175533035651
0.01990801125832361,0.17723915925014203,0.3571522894789037
0.01990801125832361,0.17742851732626397,0.35708416324921827
0.019942335415665546,0.17742851732626397,0.3569905273065083
0.019942335415665546,0.17780723347850785,0.356941518176896
0.019976659573007483,0.17780723347850785,0.3568623369985113
0.019976659573007483,0.1779965915546298,0.35684554806069396
0.02001098373034942,0.1779965915546298,0.35681800212839115
0.02001098373034942,0.1787540238591176,0.3565163007919338
0.02011395620237523,0.1787540238591176,0.3564524787803707
0.02011395620237523,0.17894338193523954,0.3564291536869419
0.02014828035971717,0.17894338193523954,0.3563945333952004
0.02014828035971717,0.17970081423972734,0.3560825413497362
0.020182604517059107,0.17970081423972734,0.356076175363047
0.020182604517059107,0.17989017231584928,0.3559380597163169
0.020216928674401044,0.17989017231584928,0.3559052997086342
0.020216928674401044,0.18064760462033705,0.3557015563565982
0.02025125283174298,0.18064760462033705,0.3556605883804062
0.02025125283174298,0.1812156788487029,0.3554211874519338
0.020285576989084918,0.1812156788487029,0.35541266015457423
0.020285576989084918,0.18140503692482485,0.35535564334677533
0.02035422530376879,0.18140503692482485,0.35528952909499173
0.02035422530376879,0.18197311115319068,0.3550466224951792
0.020491521933136542,0.18197311115319068,0.35472671805071404
0.020491521933136542,0.1823518273054346,0.35458012786141535
0.02062881856250429,0.1823518273054346,0.35432937296784056
0.02062881856250429,0.18254118538155653,0.3541757136607708
0.020663142719846227,0.18254118538155653,0.35413811240306864
0.020663142719846227,0.18273054345767847,0.35411566319269977
0.020697466877188164,0.18273054345767847,0.3540695989160352
0.020697466877188164,0.18291990153380042,0.354033738217284
0.020731791034530104,0.18291990153380042,0.35397979215236935
0.020731791034530104,0.18310925960992236,0.35367456251259594
0.02076611519187204,0.18310925960992236,0.353670312079386
0.02076611519187204,0.18348797576216624,0.3534987225746233
0.020800439349213978,0.18348797576216624,0.3533616895561223
0.020800439349213978,0.18443476614277599,0.3530152327524266
0.020834763506555914,0.18443476614277599,0.3529375151229446
0.020834763506555914,0.18462412421889793,0.3528638575496384
0.020903411821239788,0.18462412421889793,0.35275854773242754
0.020903411821239788,0.18500284037114184,0.3526598517586006
0.02104070845060754,0.18500284037114184,0.35230464842215364
0.02104070845060754,0.18519219844726378,0.35228860671746826
0.021075032607949476,0.18519219844726378,0.35225421323817896
0.021075032607949476,0.18557091459950767,0.3522099847939755
0.021178005079975287,0.18557091459950767,0.35208742464409015
0.021178005079975287,0.1861389888278735,0.3519243413048949
